READ SERR 1 2
@wdata.pco
!
3.9275 0.012500048 0.015781824 0.0036128943 0.014128246
3.955 0.014999986 0.01382432 0.0030850042 0.013846715
3.98 0.00999999 0.022364883 0.004845177 0.013600824
4.005 0.014999986 0.012848393 0.0030129398 0.013366702
4.035 0.015000105 0.015212989 0.0032280588 0.01309593
4.0600004 0.00999999 0.024578005 0.00504972 0.0128737725
4.085 0.0149998665 0.014563536 0.0032324658 0.012650001
4.115 0.015000105 0.014367007 0.0031583693 0.012377728
4.1475 0.017499924 0.0125201 0.0027704237 0.012082954
4.1800003 0.015000105 0.012934916 0.003012293 0.011795835
4.2075 0.012499809 0.018359944 0.0038730593 0.011564796
4.2375 0.017500162 0.010864297 0.0025835605 0.011324587
4.27 0.0149998665 0.013521239 0.0030871565 0.011071661
4.3 0.015000105 0.013108165 0.0030110474 0.01083738
4.3325 0.017499924 0.012277592 0.002707459 0.010582027
4.37 0.01999998 0.011052503 0.0024234594 0.010292413
4.4025 0.012500048 0.015366023 0.0036158839 0.010050824
4.4300003 0.015000105 0.013108165 0.0030110474 0.009852587
4.4750004 0.029999971 0.0077480176 0.0016499993 0.009530386
4.5225 0.017499924 0.011235697 0.002580927 0.009192107
4.5675 0.027499914 0.007553127 0.0017247072 0.008886048
4.6225 0.027500153 0.0072097406 0.0016850388 0.008535436
4.675 0.024999857 0.007852841 0.00185411 0.008219206
4.7275 0.027500153 0.0086539 0.0018380727 0.00791162
4.785 0.029999971 0.006858716 0.0015814231 0.0075842114
4.8424997 0.027499914 0.007340501 0.0017261629 0.0072730533
4.89 0.01999998 0.009538841 0.002260405 0.007026764
4.9375 0.027500153 0.007162491 0.00168537 0.006786469
5.0025 0.037499905 0.0049661146 0.0012064225 0.0064609004
5.0699997 0.029999971 0.006435721 0.001545843 0.00612903
5.1324997 0.03250003 0.006140559 0.0014255284 0.0058322214
5.1949997 0.029999971 0.006435721 0.001545843 0.00554484
5.2525 0.027500153 0.008132632 0.0017618709 0.005296065
5.325 0.044999838 0.004131679 0.0010316765 0.0050169853
5.395 0.025000095 0.008334369 0.0018969867 0.0047684438
5.4475 0.027499914 0.006464852 0.0016473263 0.0045846053
5.515 0.03999996 0.0043958495 0.0011328837 0.0043499987
5.615 0.06000018 0.0029796294 0.0007745853 0.0040138816
5.7125 0.037499905 0.004723564 0.0012081628 0.0037033407
5.8 0.049999952 0.0035426673 0.00090612064 0.0034469108
5.94 0.09000015 0.0017987348 0.0005177011 0.0030606706
6.085 0.05499983 0.0031733634 0.00082408654 0.0026931362
6.2124996 0.07249999 0.002290876 0.0006260016 0.002396354
6.355 0.07000017 0.002577471 0.00068022433 0.0020883363
6.505 0.07999992 0.0019867758 0.00056795345 0.0018073505
6.6625 0.07749987 0.0020257176 0.00058645476 0.0015373967
6.8475 0.10750008 0.0013939178 0.0004232668 0.0012665736
7.0675 0.11249995 0.0012973173 0.00040470273 0.0010066328
8.4425 1.2625 0.00020217431 0.000096055905 0.0002886125
