READ SERR 1 2
@wdata.pco
!
2.6925402 0.0075000525 0.27401024 0.05925248 0.19091313
2.712535 0.012494922 0.17250927 0.036362022 0.18833616
2.73753 0.012500048 0.14743227 0.03391074 0.1848768
2.760025 0.009994984 0.21622664 0.0454533 0.18181336
2.78002 0.00999999 0.20550932 0.044439714 0.17937413
2.80002 0.00999999 0.18770629 0.042365696 0.17733951
2.82252 0.012500048 0.1572855 0.034731906 0.17557813
2.847515 0.012494922 0.18630193 0.03791729 0.17416003
2.87251 0.012500048 0.16349599 0.035557434 0.17313696
2.9025102 0.017500043 0.1113712 0.024814934 0.17218317
2.93001 0.00999999 0.19831535 0.043403897 0.17134006
2.9525099 0.0124999285 0.17289552 0.036344606 0.1705221
2.98001 0.014999986 0.13031296 0.028948369 0.16925289
3.010005 0.014995098 0.16976887 0.032822523 0.16752818
3.0375 0.0124999285 0.1938039 0.038651958 0.16571084
3.0625 0.012500048 0.17334922 0.036341406 0.16390057
3.085 0.00999999 0.18827549 0.04236187 0.16215344
3.105 0.00999999 0.2244507 0.04641418 0.16049129
3.125 0.00999999 0.18713711 0.04236952 0.15873092
3.15 0.014999986 0.1488749 0.03094744 0.15642719
3.1775 0.012500048 0.15819618 0.034725938 0.15386572
3.2 0.00999999 0.20778605 0.04442513 0.15184203
3.2224998 0.0124999285 0.15016575 0.033892717 0.14996332
3.2475 0.012500048 0.17955971 0.037131168 0.14807442
3.27 0.00999999 0.18884467 0.04235805 0.14654721
3.2975001 0.017500043 0.1113712 0.024814934 0.14484484
3.33 0.014999986 0.1630203 0.03220087 0.14291248
3.3600001 0.014999986 0.12551698 0.028241247 0.1410933
3.3875 0.012500048 0.17380457 0.036338557 0.13934763
3.4175 0.017499924 0.12349664 0.025960399 0.13737656
3.4475 0.012500048 0.15774085 0.034728922 0.13541289
3.475 0.014999986 0.12475808 0.028246345 0.13371354
3.5025 0.012500048 0.16486202 0.035548683 0.1321555
3.5300002 0.014999986 0.13738567 0.029624045 0.13075142
3.565 0.01999998 0.09186102 0.021196226 0.12910466
3.6025 0.017499924 0.107586354 0.024206866 0.1273919
3.6399999 0.0200001 0.0963112 0.02172047 0.1256511
3.6750002 0.014999986 0.1299335 0.028950855 0.123988755
3.71 0.01999998 0.11165617 0.02321058 0.12227898
3.7425 0.012500048 0.1572855 0.034731906 0.12064546
3.77 0.014999986 0.14445837 0.03028465 0.119225755
3.8025 0.017499924 0.11267295 0.024806576 0.11752026
3.8375 0.017500043 0.11234694 0.02480854 0.115680076
3.865 0.00999999 0.197177 0.04341136 0.11424947
3.8925 0.017500043 0.11678301 0.0253982 0.11283584
3.9250002 0.014999986 0.13814458 0.029619183 0.11118912
3.955 0.014999986 0.15708596 0.031573534 0.10971573
3.9875002 0.017500043 0.10693513 0.024211071 0.1082116
4.0225 0.017499924 0.105960116 0.024217788 0.106699534
4.0550003 0.015000105 0.12551598 0.028241023 0.105330415
4.09 0.01999998 0.10805919 0.02271527 0.103813194
4.1275 0.017499924 0.10628536 0.024215605 0.10212017
4.17 0.025000095 0.08265868 0.017772883 0.10020977
4.2125 0.017499924 0.10400863 0.02423089 0.09843341
4.245 0.015000105 0.15039152 0.030937888 0.097179726
4.2825003 0.0224998 0.100009635 0.020627137 0.09575021
4.3175 0.012500048 0.15819618 0.034725938 0.094361484
4.3424997 0.012500048 0.16486202 0.035548683 0.093345985
4.375 0.01999998 0.0924302 0.021192404 0.09205315
4.42 0.025000095 0.07485449 0.016947726 0.09034402
4.4725 0.027499914 0.078381695 0.01652153 0.088356465
4.52 0.01999998 0.09413774 0.021180935 0.086513564
4.5550003 0.015000105 0.12917358 0.028955597 0.08519438
4.5875 0.017499924 0.123821884 0.025958361 0.08404003
4.645 0.03999996 0.04593051 0.010598113 0.08213095
4.71 0.025000095 0.08886917 0.018571166 0.080044515
4.7625 0.027499914 0.068050005 0.015407131 0.078360796
4.8125 0.022500038 0.08712805 0.019297203 0.07680533
4.86 0.025000095 0.07348846 0.0169569 0.07539258
4.9075003 0.0224998 0.083425686 0.018829348 0.07401128
4.95 0.01999998 0.09801932 0.02170941 0.07276566
4.9925 0.022500038 0.08241293 0.018835943 0.07148734
5.0474997 0.03250003 0.05705515 0.013040279 0.06980426
5.1075 0.027500153 0.07087236 0.015791273 0.06797464
5.17 0.034999847 0.054710235 0.012413944 0.06607767
5.23 0.025000095 0.07485449 0.016947726 0.0643049
5.285 0.029999971 0.06831338 0.014814452 0.062853806
5.3525 0.037499905 0.05166992 0.011582349 0.061306007
5.41 0.01999998 0.111940764 0.023208834 0.060037363
5.455 0.025000095 0.07750439 0.017373415 0.058994997
5.5225 0.04250002 0.043630425 0.009971983 0.057385888
5.6125 0.047499895 0.042426378 0.009361111 0.0552167
5.685 0.025000095 0.07462682 0.016949255 0.0534824
5.745 0.035000086 0.05314232 0.01210772 0.052124415
5.8100004 0.029999971 0.06831338 0.014814452 0.050699875
5.8825 0.04250002 0.043764353 0.009971083 0.04909084
5.9625 0.037499905 0.053436533 0.011859354 0.047342263
6.0425 0.04250002 0.047015816 0.010464962 0.04570278
6.1225 0.037499905 0.048689052 0.01130671 0.04414996
6.1825 0.022500038 0.090072386 0.01975903 0.042992745
6.25 0.045000076 0.04057404 0.0094222175 0.04160435
6.3475 0.05250001 0.03679857 0.008273794 0.03967158
6.44 0.03999996 0.046357393 0.010595246 0.038011365
6.54 0.059999943 0.035071094 0.0075776973 0.036111966
6.6925 0.09249997 0.019800294 0.004583378 0.03322959
6.8424997 0.057500124 0.033499643 0.007554968 0.030489437
6.9375 0.037499905 0.049447965 0.011301614 0.02891553
7.04 0.06500006 0.027651912 0.006526017 0.027268933
7.1775 0.07249999 0.024948409 0.0058498643 0.024948552
7.3075 0.057499886 0.03195169 0.007372608 0.022903526
7.435 0.07000017 0.025270177 0.0060625905 0.021181764
7.59 0.08500004 0.022905247 0.0052363356 0.019374754
7.775 0.099999905 0.012177524 0.0035522832 0.017355558
8.385 0.15500021 0.014674482 0.0031226901 0.012084533
8.6925 0.15250015 0.01122621 0.0027853344 0.010071879
9.0425 0.19749975 0.008773237 0.0022059649 0.008209414
9.4725 0.23250008 0.0072410284 0.0018277608 0.0063315146
