READ SERR 1 2
@wdata.pco
!
2.78502 0.00999999 0.057934277 0.013111956 0.056416728
2.81002 0.014999986 0.042530753 0.009167673 0.055624507
2.835015 0.009994984 0.057621025 0.0131207565 0.055031653
2.85501 0.00999999 0.0608652 0.013435539 0.05468352
2.87751 0.012500048 0.055726115 0.011490036 0.054377858
2.89751 0.0074999332 0.07770246 0.017479772 0.054148667
2.91751 0.012500048 0.04869193 0.01074838 0.05393261
2.9425101 0.0124999285 0.046484485 0.0104887225 0.053642835
2.96751 0.012500048 0.048828773 0.010747509 0.05329222
2.99001 0.00999999 0.05810533 0.013110841 0.05291248
3.010005 0.009994984 0.06004 0.013447715 0.05252533
3.0375 0.017500043 0.043056294 0.008542676 0.051935058
3.065 0.00999999 0.06396718 0.013750446 0.051300056
3.085 0.00999999 0.069144815 0.014365668 0.0508058
3.1075 0.0124999285 0.04607396 0.0104914 0.050215937
3.13 0.01000011 0.063624315 0.01375241 0.049593516
3.1525002 0.0124999285 0.046484485 0.0104887225 0.048952147
3.1775 0.012500048 0.04621036 0.010490407 0.04824115
3.2 0.00999999 0.06982903 0.014361595 0.047629006
3.2224998 0.0124999285 0.060416147 0.011959062 0.047064524
3.245 0.01000011 0.057249386 0.013116262 0.04655113
3.2675 0.0124999285 0.05351874 0.011247527 0.046091136
3.295 0.014999986 0.0444847 0.0093735885 0.04557554
3.3225 0.012500048 0.048418246 0.010750122 0.045082863
3.3425 0.0074999332 0.08551832 0.018332655 0.044724118
3.3625 0.012500048 0.052970864 0.011250749 0.044353478
3.395 0.01999998 0.037503336 0.0074758455 0.04372577
3.4299998 0.014999986 0.042302683 0.0091690915 0.043031834
3.4699998 0.024999976 0.023798713 0.0053776987 0.042276185
3.51 0.015000105 0.040234376 0.008959132 0.041605484
3.54 0.014999986 0.038622852 0.008741304 0.041169647
3.5700002 0.014999986 0.042644788 0.009166964 0.04076567
3.6025 0.017499924 0.034487 0.0076793437 0.040337645
3.635 0.015000105 0.04000631 0.008960583 0.039903156
3.665 0.014999986 0.0405768 0.0089570265 0.039493818
3.6950002 0.014999986 0.038508818 0.0087420475 0.039074827
3.725 0.014999986 0.038622852 0.008741304 0.03864454
3.7625 0.022500038 0.032033578 0.006516253 0.038087964
3.8000002 0.014999986 0.040006626 0.008960655 0.037517548
3.8274999 0.0124999285 0.04841871 0.010750225 0.037096642
3.8575 0.017500043 0.039608933 0.008208344 0.036641285
3.8975 0.022500038 0.025596453 0.0058285124 0.036044113
3.9375 0.017499924 0.034780234 0.007677477 0.03546169
3.9699998 0.014999986 0.038280748 0.008743536 0.035013687
4.005 0.0200001 0.028795915 0.006557055 0.034571946
4.0425 0.017499924 0.03300767 0.0074932096 0.03412859
4.0775 0.017499924 0.036455054 0.007858032 0.03370939
4.1125 0.017500162 0.03596584 0.007860964 0.033264875
4.1575003 0.027499914 0.02483262 0.0052257422 0.03267747
4.2075 0.022500038 0.030959018 0.006383367 0.0320636
4.245 0.015000105 0.038736578 0.00874049 0.03164677
4.2775 0.017499924 0.032909926 0.007493847 0.03129298
4.31 0.0149998665 0.042417053 0.009168455 0.030923558
4.3424997 0.017500162 0.03625907 0.007859142 0.030540587
4.3875 0.027499914 0.022576632 0.005004427 0.030026361
4.4275 0.012500048 0.048418246 0.010750122 0.029589785
4.46 0.01999998 0.031812537 0.006876287 0.029233776
4.5 0.01999998 0.032069117 0.006874691 0.028780814
4.545 0.025000095 0.02393544 0.0053768028 0.028276093
4.5950003 0.024999857 0.022421187 0.0052497145 0.027755465
4.645 0.025000095 0.022694657 0.0052478807 0.027273575
4.69 0.01999998 0.028881613 0.006556536 0.026854837
4.7275 0.017499924 0.03468249 0.0076780994 0.026503487
4.76 0.015000105 0.042758483 0.009166182 0.026197279
4.8 0.024999857 0.027931744 0.0057446654 0.025831051
4.85 0.025000095 0.027657796 0.0057462403 0.025391392
4.9025 0.027499914 0.021884045 0.0048872447 0.024942556
4.9475 0.017500162 0.034975246 0.007676128 0.024554111
4.995 0.029999971 0.02310529 0.0047882167 0.024128513
5.0525 0.027499914 0.021067057 0.0047679944 0.02360029
5.1 0.01999998 0.030347075 0.006718314 0.023163034
5.14 0.01999998 0.030090496 0.006719947 0.022794574
5.1825 0.022500038 0.02835376 0.006111766 0.022401407
5.23 0.025000095 0.02303676 0.0052456497 0.021976229
5.275 0.01999998 0.030176023 0.0067194025 0.021609874
5.3225 0.027499914 0.020756051 0.0047700224 0.021271534
5.375 0.025000095 0.022831498 0.0052469885 0.020925825
5.425 0.024999857 0.022831716 0.0052470383 0.020588472
5.475 0.025000095 0.022694657 0.0052478807 0.020229422
5.52 0.01999998 0.028625034 0.006558209 0.019897819
5.575 0.035000086 0.017194511 0.0038399566 0.019486353
5.6400003 0.029999971 0.021615159 0.0046906075 0.018992916
5.705 0.034999847 0.017145757 0.0038402937 0.018510504
5.7749996 0.035000086 0.016259363 0.0037481727 0.018016702
5.83 0.01999998 0.0304326 0.0067177694 0.017632114
5.8925 0.04250002 0.0148498425 0.003236646 0.017182529
5.9624996 0.027499914 0.020818252 0.004769617 0.016683474
6.02 0.03000021 0.01971807 0.0044821054 0.01628821
6.0875 0.037499905 0.015175481 0.0034983119 0.015835961
6.1625 0.037499905 0.016966714 0.0036673588 0.015338377
6.25 0.05000019 0.011830879 0.002689272 0.014716568
6.34 0.03999996 0.014745907 0.0033618778 0.0140843205
6.41 0.029999971 0.019425461 0.004369908 0.013641105
6.48 0.03999996 0.0147886695 0.0033616058 0.013193124
6.565 0.045000076 0.012304077 0.002917477 0.012608204
6.6425 0.03250003 0.017668005 0.0040354705 0.012087435
6.7175 0.04250002 0.013309595 0.0030872612 0.011605719
6.815 0.05499983 0.010253623 0.0023858224 0.010971181
6.92 0.049999952 0.011313172 0.0026241757 0.0103475675
7.0424995 0.07249999 0.008017698 0.0018555777 0.009680622
7.165 0.05000019 0.01186509 0.0026890542 0.009019072
7.2675 0.05250001 0.010807019 0.0024989997 0.00846447
7.38 0.059999943 0.010176548 0.0022947534 0.007881114
7.5475 0.10750008 0.0058411853 0.0013101646 0.007153339
7.7650003 0.109999895 0.0039055077 0.0010683966 0.0062811486
8.344999 0.11500025 0.0059104585 0.0012769991 0.0044207247
8.5525 0.09250021 0.0059512695 0.0014564828 0.003908589
8.825001 0.17999983 0.002467841 0.0007333225 0.0033113733
9.165 0.15999985 0.0032894784 0.00082165614 0.002698661
9.6425 0.3175001 0.0015176134 0.00041497266 0.0019828898
