READ SERR 1 2
@wdata.pco
!
3.5525 0.022500038 0.032398432 0.0068899407 0.043538567
3.585 0.00999999 0.066837385 0.0148111675 0.043062773
3.6100001 0.014999986 0.04240454 0.009636368 0.04269928
3.6425 0.017500043 0.03830748 0.008462717 0.042218737
3.6775 0.017499924 0.045691937 0.009233099 0.041689914
3.715 0.01999998 0.034933515 0.0075803637 0.04110666
3.75 0.015000105 0.046577647 0.010107071 0.040544327
3.7875 0.022499919 0.030873485 0.0067393025 0.03992398
3.8274999 0.017500043 0.036116987 0.008261312 0.039254762
3.865 0.01999998 0.042809013 0.008398087 0.03863429
3.9075 0.022500038 0.030784018 0.0067398585 0.03794372
3.9475 0.017499924 0.03980933 0.008664063 0.037313867
3.9775 0.012500048 0.061705235 0.012663194 0.0368689
4.01 0.0200001 0.033418495 0.0074055395 0.036425255
4.0575 0.027499914 0.024085356 0.0053873775 0.03580608
4.105 0.01999998 0.035234913 0.007578366 0.03516017
4.1425 0.017499924 0.03969451 0.008664824 0.034624226
4.175 0.015000105 0.044557903 0.009874033 0.03416677
4.2125 0.022500038 0.027555188 0.006429192 0.0336795
4.2575 0.022500038 0.0278231 0.006427331 0.03313844
4.3025 0.0224998 0.027823394 0.006427399 0.03259108
4.3424997 0.017500162 0.040038425 0.008662423 0.03208069
4.3775 0.017499924 0.036576513 0.008258176 0.03164171
4.4175 0.022500038 0.031773306 0.0068939906 0.031163923
4.4625 0.022500038 0.028180316 0.006424849 0.03062935
4.5025 0.017499924 0.039924152 0.008663302 0.030138839
4.5425 0.022500038 0.029258907 0.0065857517 0.029653935
4.58 0.0149998665 0.04227092 0.009637375 0.029225295
4.6099997 0.015000105 0.048731346 0.010333988 0.028902575
4.645 0.01999998 0.03130107 0.0072307666 0.02854345
4.6825 0.017499924 0.035657953 0.008264559 0.02816756
4.7275 0.027500153 0.022983467 0.005257182 0.027713956
4.77 0.0149998665 0.04469257 0.009873281 0.027285684
4.8 0.015000105 0.044825815 0.009872216 0.026990937
4.84 0.024999857 0.025603594 0.005780731 0.026613142
4.8875 0.022500038 0.027733795 0.006427951 0.026175847
4.925 0.015000105 0.042672116 0.009634429 0.02583251
4.9674997 0.027499914 0.024158422 0.005386882 0.02543397
5.0249996 0.029999971 0.02423191 0.0051679034 0.024876557
5.075 0.01999998 0.033318225 0.007406265 0.024386497
5.1175 0.022500038 0.029437514 0.0065845405 0.02397151
5.175 0.035000086 0.019674892 0.0043335236 0.023408849
5.2275 0.017499924 0.036346875 0.008259772 0.022907503
5.2749996 0.029999971 0.02120227 0.004818184 0.022500182
5.3325 0.027500153 0.024158213 0.005386835 0.022069164
5.3875 0.027499914 0.024675574 0.0055178436 0.021687752
5.45 0.035000086 0.019617481 0.0043339035 0.021232154
5.5299997 0.044999838 0.01539209 0.003369947 0.020617684
5.6 0.025000095 0.027946677 0.0060642622 0.020069685
5.6675 0.04250002 0.01454078 0.0034040224 0.01954019
5.74 0.029999971 0.022954118 0.0050557945 0.018997345
5.8025 0.03250003 0.01913851 0.004450553 0.018549746
5.875 0.03999996 0.015097966 0.00361922 0.018022096
5.9475 0.03250003 0.02044166 0.0045581125 0.01749607
6.01 0.029999971 0.021944238 0.004939327 0.017068256
6.0725 0.03250003 0.01913851 0.004450553 0.016663065
6.1425 0.037499905 0.0164796 0.0038579036 0.016226765
6.2075 0.027500153 0.022764267 0.005258705 0.015807517
6.27 0.034999847 0.017886387 0.0041318806 0.0153763285
6.3450003 0.0400002 0.015549975 0.0036160597 0.01488783
6.425 0.03999996 0.015600301 0.0036157323 0.014415347
6.5075 0.04250002 0.014682616 0.0034030373 0.013903749
6.5875 0.037499905 0.016533183 0.0038575316 0.01336915
6.6575003 0.03250003 0.019076684 0.0044509824 0.012923009
6.7250004 0.035000086 0.017714037 0.004133049 0.01249906
6.8275003 0.067499876 0.009066023 0.0021438983 0.011842653
6.955 0.059999943 0.01107519 0.0025305578 0.011102647
7.1099997 0.09500003 0.0063570305 0.0015238802 0.01024298
7.2625 0.057500124 0.01099213 0.002514313 0.009384236
7.4 0.07999992 0.0074736327 0.0018101329 0.008662733
7.54 0.059999943 0.010333223 0.0024109534 0.008040645
7.6775 0.077500105 0.007688773 0.0018686998 0.0074527212
7.815 0.059999943 0.0063967747 0.0019465259 0.0068973997
8.362499 0.13250017 0.0066763894 0.0013152664 0.005093144
8.63 0.13500023 0.0039376365 0.0010760707 0.00439946
8.98 0.21499968 0.002397711 0.00067619135 0.0036305115
9.315001 0.12000036 0.0053185932 0.0012359616 0.0030277884
9.690001 0.25499964 0.0021397958 0.0005693047 0.0023916704
