READ SERR 1 2
@wdata.pco
!
2.5126052 0.0074950457 0.2217165 0.042269234 0.1803231
2.527595 0.0074949265 0.18178874 0.03831245 0.17951407
2.5425901 0.0075000525 0.1727368 0.03745121 0.1786349
2.5575852 0.0074950457 0.2776194 0.047256067 0.1777204
2.572575 0.0074949265 0.15830375 0.035725042 0.17678824
2.5875702 0.0075000525 0.24456395 0.044450324 0.175836
2.6000652 0.0049949884 0.23611128 0.053614467 0.17503132
2.61256 0.0074999332 0.23049985 0.0429838 0.17419824
2.627555 0.0074950457 0.22970262 0.04301705 0.17313781
2.64255 0.0075000525 0.15724866 0.035706904 0.17198497
2.657545 0.0074949265 0.16676378 0.03660375 0.17070481
2.67504 0.00999999 0.1534962 0.03053331 0.1689967
2.69004 0.004999995 0.25139707 0.05485934 0.16735555
2.705035 0.009994984 0.15428364 0.030544473 0.16552588
2.72503 0.00999999 0.13518418 0.028721513 0.16290317
2.7425299 0.0075000525 0.19809954 0.039912406 0.16054149
2.760025 0.009994984 0.1352519 0.0287359 0.15827902
2.7775202 0.0075000525 0.1755775 0.03743325 0.15622976
2.79252 0.0074999332 0.1981027 0.03991304 0.1547284
2.81002 0.00999999 0.14152491 0.029336447 0.15328579
2.830015 0.009994984 0.14230634 0.029346842 0.15197986
2.8450098 0.004999995 0.261948 0.056159306 0.15117504
2.85751 0.0075000525 0.15819556 0.035700623 0.15058753
2.87001 0.004999995 0.25068688 0.054863937 0.15004352
2.8825102 0.0075000525 0.1826114 0.03828041 0.1495259
2.89751 0.0074999332 0.18261431 0.03828102 0.14892623
2.91751 0.012500048 0.112651244 0.023472484 0.1481306
2.93751 0.0074999332 0.16712593 0.03657625 0.14732206
2.95501 0.00999999 0.15491657 0.03052505 0.14656825
2.9725099 0.0075000525 0.164756 0.036590986 0.14575906
2.99251 0.012500048 0.12786895 0.024889845 0.1447455
3.012505 0.0074949265 0.18226252 0.038309522 0.14365087
3.0275002 0.0075000525 0.1736837 0.037445225 0.14276807
3.045 0.00999999 0.14330038 0.0293257 0.14168112
3.0675 0.0124999285 0.10900009 0.022972051 0.14017834
3.0925 0.012500048 0.11350346 0.023467327 0.1383481
3.115 0.00999999 0.14294529 0.02932785 0.1365561
3.1375 0.012500048 0.12815301 0.024888225 0.13465059
3.1575 0.0074999332 0.15725115 0.03570747 0.13292284
3.175 0.00999999 0.122857794 0.02744805 0.13142648
3.1975 0.012500048 0.1273008 0.024893088 0.12958705
3.2175 0.0074999332 0.173213 0.037448816 0.12806234
3.235 0.00999999 0.12463326 0.027436564 0.12683252
3.255 0.01000011 0.16653079 0.031678647 0.12552883
3.275 0.00999999 0.1225027 0.027450347 0.12431214
3.3000002 0.014999986 0.08660581 0.018724259 0.122853115
3.33 0.014999986 0.08119501 0.018303294 0.121114746
3.3575 0.0124999285 0.09999116 0.021947518 0.11949166
3.3775 0.0075000525 0.18308486 0.03827748 0.118283555
3.395 0.00999999 0.1542064 0.03052918 0.117212966
3.4175 0.012500048 0.122228235 0.024429835 0.11582793
3.44 0.00999999 0.14294529 0.02932785 0.11445999
3.4650002 0.014999986 0.09810364 0.019961977 0.11299967
3.4925 0.012500048 0.11829196 0.02395089 0.111496
3.52 0.014999986 0.086132355 0.01872725 0.11012286
3.545 0.00999999 0.12463326 0.027436564 0.108960845
3.5675 0.0124999285 0.11435677 0.023462392 0.10796391
3.5875 0.0075000525 0.1567752 0.03571004 0.107090585
3.6100001 0.014999986 0.094113216 0.019559065 0.10611168
3.6375 0.012500048 0.108714975 0.022973588 0.10490239
3.66 0.00999999 0.1302638 0.028084142 0.10390123
3.685 0.014999986 0.09012278 0.019147675 0.102772444
3.7150002 0.014999986 0.08964933 0.019150602 0.10139459
3.7425 0.012500048 0.102790184 0.022476185 0.1001054
3.77 0.014999986 0.082378656 0.018295638 0.098793775
3.7975001 0.0124999285 0.1047797 0.022463828 0.097469784
3.8225 0.012500048 0.13744593 0.025794646 0.09626732
3.855 0.01999998 0.062139083 0.013719431 0.09473518
3.885 0.00999999 0.13660455 0.02871273 0.093359716
3.905 0.00999999 0.117582336 0.026782744 0.0924699
3.9325 0.017500043 0.07101585 0.015679296 0.091276124
3.9650002 0.014999986 0.10726815 0.020737583 0.0898945
3.99 0.00999999 0.124278165 0.027438862 0.088843234
4.0125 0.012500048 0.094349496 0.02142421 0.08789817
4.0375004 0.012500048 0.09406542 0.021426093 0.086845666
4.065 0.0149998665 0.09458742 0.019556355 0.0856884
4.0950003 0.015000105 0.08613167 0.018727101 0.08443819
4.1275 0.017499924 0.071016334 0.015679402 0.08313106
4.165 0.01999998 0.070762455 0.014668223 0.081695296
4.2025 0.017499924 0.07382798 0.016051983 0.08031716
4.2375 0.017500162 0.06637759 0.015309649 0.07904646
4.2650003 0.00999999 0.124278165 0.027438862 0.07804316
4.2875004 0.012500048 0.10956719 0.022968318 0.077212274
4.315 0.0149998665 0.091307156 0.01914051 0.07619254
4.34 0.00999999 0.13660455 0.02871273 0.07526799
4.37 0.01999998 0.06178399 0.013721729 0.07418071
4.4049997 0.015000105 0.08308818 0.018290898 0.0729429
4.44 0.01999998 0.060541168 0.013729767 0.07172902
4.475 0.0149998665 0.090123504 0.019147826 0.07051761
4.5024996 0.012500048 0.094633564 0.021422327 0.06956737
4.5275 0.012500048 0.0932132 0.021431742 0.068717904
4.5525 0.012500048 0.094633564 0.021422327 0.06789196
4.58 0.0149998665 0.07886231 0.017852165 0.067015804
4.6125 0.017500162 0.071218275 0.015677877 0.06601
4.6425 0.012500048 0.094349496 0.02142421 0.06509618
4.675 0.01999998 0.058080982 0.013396079 0.0641089
4.7225 0.027499914 0.042499058 0.009740912 0.06268511
4.7650003 0.015000105 0.07862433 0.017853452 0.061452173
4.8025 0.0224998 0.06556077 0.013307154 0.060412157
4.8424997 0.017500162 0.073218256 0.016055612 0.05933724
4.8825 0.022500038 0.05210086 0.011904457 0.058289427
4.9300003 0.024999857 0.049569465 0.010976516 0.05703627
4.9775 0.022500038 0.05460332 0.012199101 0.05574361
5.025 0.025000095 0.04857474 0.010982842 0.054428797
5.07 0.01999998 0.061606444 0.013722877 0.05319449
5.1075 0.017499924 0.07382798 0.016051983 0.052182656
5.1475 0.022500038 0.052416496 0.011902364 0.0511193
5.19 0.01999998 0.05914626 0.013389017 0.05001183
5.23 0.01999998 0.05914626 0.013389017 0.049007785
5.2725 0.022500038 0.051785223 0.011906548 0.048003856
5.33 0.034999847 0.033899434 0.0076502208 0.046755172
5.3875 0.022500038 0.05742142 0.012484801 0.045575634
5.4275 0.017500162 0.07000083 0.015685752 0.044765305
5.4700003 0.024999857 0.051395584 0.0112382 0.043897174
5.5225 0.027500153 0.041723944 0.009745962 0.042810477
5.58 0.029999971 0.04130769 0.009147053 0.041607436
5.625 0.0149998665 0.082852766 0.01829272 0.040662594
5.6675 0.027500153 0.043144308 0.009736548 0.039782558
5.7250004 0.029999971 0.041070964 0.009148585 0.038635023
5.775 0.01999998 0.058968715 0.013390195 0.03767677
5.8375 0.04250002 0.027332189 0.0063040284 0.03650284
5.9 0.01999998 0.06178399 0.013721729 0.035327073
5.9775 0.057499886 0.021119574 0.0047751768 0.033912916
6.0675 0.03250003 0.03736529 0.008448365 0.032392684
6.135 0.035000086 0.035102107 0.007842273 0.03131685
6.1975 0.027499914 0.047497887 0.010211621 0.030300044
6.255 0.029999971 0.040952597 0.00914935 0.029338343
6.3225 0.037500143 0.03266723 0.0073200576 0.028256832
6.3975 0.037499905 0.03266744 0.007320104 0.027164565
6.49 0.055000067 0.020926625 0.0048725745 0.025819652
6.6075 0.0625 0.018074565 0.0042901286 0.024025371
6.7250004 0.055000067 0.02227317 0.0049909614 0.022342872
6.8175 0.037499905 0.032951515 0.0073182667 0.021035615
6.9025 0.047499895 0.025341537 0.005781928 0.019912032
6.9975 0.047500134 0.02460457 0.0056394422 0.018759402
7.11 0.06500006 0.017925669 0.004121501 0.01739128
7.2225 0.047499895 0.024230912 0.0056419475 0.016058987
7.3625 0.09249997 0.012744478 0.0029708294 0.014538247
7.535 0.07999992 0.013765674 0.0033540165 0.012925681
7.7325 0.11750007 0.010063099 0.0023385407 0.0112831015
8.1775 0.3275001 0.0048487396 0.0012302417 0.0051572127
8.62 0.11499977 0.0089277 0.002337518 0.00609513
8.9475 0.2125001 0.0047478983 0.0012655583 0.0048611183
9.545 0.38500023 0.0025270383 0.0007172179 0.0031863467
