READ SERR 1 2
@wdata.pco
!
2.7425299 0.002499938 0.08979411 0.015357361 0.06238163
2.74753 0.0025000572 0.07145518 0.0137377335 0.062126722
2.755025 0.0049949884 0.05204772 0.008322041 0.06175838
2.76252 0.0025000572 0.066094406 0.013239672 0.06139791
2.76752 0.002499938 0.07958574 0.014452862 0.061170004
2.77252 0.0025000572 0.053805407 0.011895686 0.060944196
2.7800202 0.004999995 0.065141015 0.009270169 0.06062814
2.78752 0.002499938 0.06852123 0.013493274 0.060330596
2.79252 0.0025000572 0.056057744 0.012177802 0.060141195
2.7975202 0.002499938 0.09170409 0.01557881 0.059967197
2.80252 0.0025000572 0.056057744 0.012177802 0.0597973
2.80752 0.002499938 0.0605653 0.0127238855 0.059642877
2.81252 0.0025000572 0.068860404 0.013490458 0.05949238
2.8175201 0.002499938 0.06401634 0.012980145 0.05935643
2.82252 0.0025000572 0.06988773 0.013483938 0.059223827
2.82752 0.002499938 0.06626879 0.0132391965 0.059104964
2.8350148 0.0049949884 0.05187632 0.008322923 0.058936562
2.84251 0.0025000572 0.07698717 0.014217328 0.058782067
2.85001 0.004999995 0.051995598 0.008313707 0.058645707
2.8600101 0.004999995 0.054590438 0.008513773 0.058479283
2.8675098 0.002499938 0.066953704 0.013234766 0.05836706
2.87251 0.0025000572 0.05813886 0.012454704 0.058293566
2.87751 0.0025000572 0.051381852 0.0116079785 0.058225654
2.8825102 0.002499938 0.056402873 0.012175974 0.05816346
2.88751 0.0025000572 0.07196884 0.0137345325 0.058097873
2.89251 0.002499938 0.07699084 0.014218006 0.05803928
2.90001 0.004999995 0.04888709 0.008111419 0.05794879
2.90751 0.0025000572 0.06332841 0.012984043 0.057859536
2.91251 0.002499938 0.055204272 0.012184399 0.057803813
2.91751 0.0025000572 0.055886522 0.012179005 0.057742275
2.9225101 0.002499938 0.08200941 0.014684959 0.05768516
2.92751 0.0025000572 0.06367085 0.012981785 0.057621375
2.93251 0.002499938 0.07439594 0.013979206 0.057561547
2.94001 0.004999995 0.041359413 0.007461458 0.0574617
2.94751 0.0025000572 0.06920284 0.013488285 0.05735696
2.9525099 0.002499938 0.061250217 0.012719276 0.05728674
2.95751 0.0025000572 0.069031626 0.013489372 0.057208132
2.96251 0.002499938 0.050185703 0.011617369 0.057131805
2.96751 0.0025000572 0.061247297 0.01271867 0.057046507
2.9725099 0.002499938 0.061421443 0.012718124 0.05696303
2.97751 0.0025000572 0.06418451 0.012978397 0.05687094
2.9850101 0.004999995 0.049914435 0.008105995 0.05673141
2.9925098 0.002499938 0.06592633 0.013241411 0.056585375
2.99751 0.0025000572 0.066779286 0.013235243 0.056480583
3.00251 0.0025000572 0.0584813 0.01245235 0.05637544
3.0075102 0.002499938 0.061250217 0.012719276 0.056270722
3.015005 0.0049949884 0.049793072 0.008115025 0.056103453
3.025 0.004999995 0.042215534 0.007456545 0.05587519
3.0325 0.0025000572 0.052606866 0.011904309 0.05569772
3.0375 0.002499938 0.05814163 0.012455298 0.055580854
3.045 0.004999995 0.050783794 0.008211401 0.055396833
3.0549998 0.004999995 0.053635467 0.008412592 0.05514793
3.0625 0.0025000572 0.06435573 0.012977268 0.05495573
3.0675 0.002499938 0.0605653 0.0127238855 0.054829016
3.0725 0.0025000572 0.07128396 0.013738801 0.054695234
3.08 0.004999995 0.046463475 0.007900245 0.054496143
3.0875 0.002499938 0.051041845 0.011611057 0.05429347
3.0925 0.0025000572 0.053805407 0.011895686 0.054152284
3.0974998 0.002499938 0.051213074 0.0116097955 0.05401444
3.1025 0.0025000572 0.071626395 0.013736667 0.0538696
3.1075 0.002499938 0.0761347 0.01422316 0.053727847
3.1125 0.0025000572 0.053120527 0.011900614 0.05357939
3.1174998 0.002499938 0.061592672 0.012716971 0.053434405
3.125 0.0050001144 0.04646237 0.007900056 0.053207293
3.1350002 0.004999995 0.04827457 0.008003323 0.05290515
3.145 0.004999995 0.0442967 0.0076818373 0.052598238
3.1525002 0.002499938 0.05934023 0.012447056 0.052368034
3.1575 0.0025000572 0.051381852 0.0116079785 0.052211363
3.165 0.004999995 0.04672031 0.007898853 0.051982272
3.1750002 0.004999995 0.049486373 0.008108255 0.051677614
3.1825 0.002499938 0.051555533 0.01160727 0.05145365
3.1875 0.0025000572 0.056228966 0.0121765975 0.05130306
3.1925 0.002499938 0.053979203 0.011895021 0.051159553
3.1975 0.0025000572 0.053120527 0.011900614 0.051013317
3.2024999 0.002499938 0.05588919 0.012179586 0.050874226
3.21 0.004999995 0.050783794 0.008211401 0.050666094
3.2199998 0.004999995 0.042742442 0.0075729336 0.05039912
3.2275 0.0025000572 0.05831008 0.012453527 0.05020504
3.2350001 0.004999995 0.034259796 0.0067464765 0.050020266
3.2424998 0.002499938 0.0579704 0.012456475 0.049841408
3.25 0.0050001144 0.0509538 0.008210313 0.049665514
3.2600002 0.004999995 0.055973466 0.008611637 0.049443763
3.27 0.004999995 0.0496576 0.008107352 0.049229704
3.2775002 0.002499938 0.05571796 0.012180789 0.049074944
3.2825 0.0025000572 0.05899496 0.012448818 0.048970878
3.2875 0.002499938 0.063502654 0.012983534 0.048872843
3.2925 0.0025000572 0.07196884 0.0137345325 0.048770994
3.2975001 0.002499938 0.071458586 0.013738389 0.04867502
3.3025 0.0025000572 0.051210634 0.011609241 0.04857496
3.3075 0.002499938 0.05052816 0.011614845 0.0484799
3.3125 0.0025000572 0.051381852 0.0116079785 0.048380688
3.3175 0.002499938 0.061592672 0.012716971 0.048286073
3.3225 0.0025000572 0.056057744 0.012177802 0.048186794
3.33 0.004999995 0.050526954 0.00821274 0.04804207
3.3375 0.002499938 0.06227759 0.012712359 0.047896203
3.3449998 0.004999995 0.038507737 0.0072338614 0.04774677
3.355 0.004999995 0.035129156 0.0068727643 0.04754627
3.3625 0.0025000572 0.051039413 0.011610504 0.04739282
3.3674998 0.002499938 0.061250217 0.012719276 0.04729239
3.3725 0.0025000572 0.05018331 0.011616815 0.047186196
3.38 0.004999995 0.04827457 0.008003323 0.047030125
3.3899999 0.004999995 0.041530635 0.0074604754 0.04681779
3.4 0.004999995 0.04403986 0.0076832687 0.046602856
3.4099998 0.004999995 0.034687858 0.00674376 0.046386357
3.4175 0.0025000572 0.04984087 0.011619338 0.0462223
3.4250002 0.004999995 0.038066443 0.0071114106 0.04606084
3.4325 0.002499938 0.058997773 0.012449412 0.04590004
3.44 0.004999995 0.04844579 0.008002408 0.045738738
3.4475 0.0025000572 0.06384207 0.012980656 0.045579083
3.455 0.004999995 0.04161625 0.007459984 0.045424487
3.4625 0.002499938 0.066782475 0.0132358745 0.045272432
3.4699998 0.004999995 0.045936566 0.0077887485 0.04512221
3.48 0.004999995 0.059951335 0.008899598 0.044928774
3.4899998 0.004999995 0.034174185 0.0067470195 0.044742487
3.5 0.0050001144 0.054931577 0.008511848 0.044562448
3.5100002 0.004999995 0.054761663 0.008512911 0.044391464
3.52 0.004999995 0.037552767 0.007114502 0.044226106
3.5300002 0.004999995 0.0442967 0.0076818373 0.044066355
3.5375 0.002499938 0.06971983 0.013485667 0.043950737
3.545 0.004999995 0.038237665 0.00711038 0.043835532
3.5525 0.0025000572 0.05035453 0.011615553 0.04372211
3.56 0.004999995 0.042913668 0.0075719655 0.043612126
3.5700002 0.004999995 0.04740521 0.00789514 0.0434656
3.5774999 0.002499938 0.058826543 0.012450589 0.04335738
3.5825 0.0025000572 0.05899496 0.012448818 0.043282524
3.5875 0.002499938 0.056402873 0.012175974 0.043211855
3.5949998 0.004999995 0.037895218 0.007112441 0.04310164
3.605 0.004999995 0.04334173 0.0075695454 0.04295546
3.6149998 0.004999995 0.037895218 0.007112441 0.042808622
3.625 0.0050001144 0.043169476 0.007570333 0.042659618
3.6350002 0.004999995 0.0365978 0.0069931056 0.04251162
3.645 0.004999995 0.047846507 0.0080056125 0.042361584
3.6525002 0.002499938 0.05069939 0.011613582 0.042249445
3.6599998 0.004999995 0.0365978 0.0069931056 0.042134594
3.67 0.004999995 0.03434541 0.006745933 0.04198198
3.6775 0.0025000572 0.052606866 0.011904309 0.041865803
3.6825 0.002499938 0.05087062 0.01161232 0.041790612
3.6875 0.0025000572 0.05363419 0.0118969185 0.041711118
3.6950002 0.004999995 0.045508504 0.007791101 0.041595206
3.705 0.004999995 0.044895984 0.0076784976 0.04143826
3.7150002 0.004999995 0.04559412 0.0077906307 0.041279837
3.725 0.004999995 0.03270554 0.006622208 0.041119825
3.7350001 0.004999995 0.051995598 0.008313707 0.040958267
3.7424998 0.002499938 0.05346552 0.011898718 0.04083702
3.75 0.0050001144 0.03738065 0.0071153627 0.040711887
3.7575002 0.002499938 0.056402873 0.012175974 0.040589962
3.7649999 0.004999995 0.04161625 0.007459984 0.040464334
3.775 0.004999995 0.040404443 0.0073457975 0.040297024
3.7825 0.0025000572 0.05363419 0.0118969185 0.040170074
3.79 0.004999995 0.036426574 0.0069941534 0.04004454
3.8000002 0.004999995 0.040490054 0.007345299 0.039875522
3.81 0.004999995 0.034088574 0.006747563 0.03970637
3.8175 0.002499938 0.05087062 0.01161232 0.03958044
3.8249998 0.004999995 0.045238435 0.007676588 0.039452948
3.835 0.004999995 0.04438231 0.0076813605 0.039284594
3.8449998 0.004999995 0.043170504 0.0075705135 0.039116874
3.855 0.004999995 0.03270554 0.006622208 0.038949955
3.8649998 0.004999995 0.03261993 0.0066227615 0.0387837
3.875 0.0050001144 0.041615255 0.0074598063 0.03861733
3.8850002 0.004999995 0.03936386 0.0072287936 0.038453463
3.895 0.004999995 0.048531406 0.00800195 0.038289372
3.9050002 0.004999995 0.027344642 0.0060938587 0.038126078
3.915 0.004999995 0.036426574 0.0069941534 0.03796378
3.9250002 0.004999995 0.040832505 0.0073433025 0.03780273
3.9375 0.0074999332 0.025500802 0.0048236256 0.037604522
3.9499998 0.004999995 0.029155735 0.006226912 0.037409253
3.96 0.004999995 0.038593348 0.0072333547 0.037256815
3.9699998 0.004999995 0.04576534 0.0077896896 0.037108082
3.98 0.004999995 0.038066443 0.0071114106 0.03696318
3.9875 0.0025000572 0.061418515 0.012717517 0.03685602
3.995 0.004999995 0.035129156 0.0068727643 0.03675303
4.005 0.0050001144 0.031492986 0.0064931503 0.036616396
4.0150003 0.004999876 0.02855713 0.006231179 0.036485117
4.025 0.0050001144 0.035385147 0.0068710004 0.03635226
4.035 0.004999876 0.041874085 0.007458688 0.036223788
4.0425 0.0025000572 0.051381852 0.0116079785 0.03612448
4.05 0.004999876 0.034260616 0.006746637 0.036028173
4.06 0.0050001144 0.030281207 0.0063616396 0.03589461
4.0699997 0.004999876 0.040576633 0.0073449747 0.035762522
4.0775 0.0025000572 0.05086819 0.011611766 0.035658997
4.0825 0.0025000572 0.05916618 0.01244764 0.0355903
4.09 0.004999876 0.025876615 0.005955516 0.035487637
4.1 0.0050001144 0.03555637 0.006869934 0.035344876
4.1099997 0.004999876 0.029327659 0.0062258835 0.035203215
4.1175 0.0025000572 0.051039413 0.011610504 0.035093043
4.125 0.0050001144 0.03287598 0.006620943 0.034983672
4.135 0.004999876 0.038409807 0.0071095186 0.03483912
4.145 0.0050001144 0.042912643 0.007571785 0.034691375
4.1549997 0.004999876 0.029327659 0.0062258835 0.034547914
4.165 0.0050001144 0.026560264 0.005950307 0.03440295
4.175 0.004999876 0.030197036 0.0063625188 0.034263745
4.185 0.0050001144 0.026474653 0.005950923 0.034124263
4.1949997 0.004999876 0.03564368 0.0068697277 0.033991657
4.205 0.0050001144 0.02768643 0.0060913074 0.03385921
4.215 0.004999876 0.03443184 0.006745551 0.03373336
4.225 0.0050001144 0.03460142 0.0067441426 0.033607163
4.2349997 0.004999876 0.035558064 0.0068702614 0.033486314
4.245 0.0050001144 0.042214528 0.007456367 0.033363644
4.255 0.0050001144 0.03425898 0.006746316 0.033242974
4.2650003 0.004999876 0.042045314 0.0074577057 0.03312342
4.275 0.0050001144 0.03702498 0.006990318 0.032999452
4.2875004 0.0074999332 0.021461416 0.0044170534 0.032844853
4.3 0.004999876 0.041702855 0.007459671 0.032686763
4.31 0.0050001144 0.039534144 0.007227607 0.032556072
4.3199997 0.004999876 0.041874085 0.007458688 0.032427076
4.33 0.0050001144 0.030452427 0.0063604875 0.03229409
4.34 0.004999876 0.03702674 0.0069906516 0.032164034
4.35 0.0050001144 0.028983818 0.0062279403 0.03203155
4.3599997 0.004999876 0.026475916 0.0059512067 0.031903382
4.37 0.0050001144 0.02751521 0.0060925107 0.031773843
4.38 0.0050001144 0.036939368 0.0069908425 0.03164778
4.3925 0.0074999332 0.0242275 0.0046631554 0.031494115
4.4049997 0.004999876 0.030368265 0.0063613667 0.031342223
4.4175 0.0075001717 0.022668099 0.00449863 0.031189954
4.4300003 0.004999876 0.036256213 0.0069953683 0.031041043
4.44 0.0050001144 0.026132213 0.0059533855 0.030918691
4.45 0.004999876 0.033746928 0.006749896 0.030798176
4.46 0.0050001144 0.02915504 0.0062267636 0.03067352
4.4700003 0.004999876 0.03253509 0.0066234726 0.030550482
4.48 0.0050001144 0.028641379 0.006230294 0.030423222
4.49 0.004999876 0.03659867 0.0069932723 0.030298086
4.5 0.0050001144 0.032619152 0.0066226036 0.030169614
4.51 0.004999876 0.026390301 0.0059518223 0.030044235
4.5225 0.0075001717 0.018980104 0.0041543134 0.029885557
4.535 0.004999876 0.03270632 0.0066223657 0.029731795
4.545 0.0050001144 0.036425706 0.0069939867 0.029608442
4.5550003 0.004999876 0.034958765 0.0068739946 0.029489964
4.5625 0.0025000572 0.06384207 0.012980656 0.029400134
4.5699997 0.004999876 0.0445546 0.0076805893 0.029314298
4.58 0.0050001144 0.036596924 0.006992939 0.02919847
4.5924997 0.0074999332 0.020596463 0.0043315375 0.029059226
4.605 0.0050001144 0.041700866 0.007459315 0.02892075
4.615 0.004999876 0.036513057 0.006993796 0.028813882
4.625 0.0050001144 0.032619152 0.0066226036 0.028705753
4.635 0.004999876 0.02526408 0.0058074226 0.028601449
4.6475 0.0075001717 0.028380135 0.005049147 0.028469374
4.66 0.004999876 0.029854579 0.006364823 0.028341036
4.67 0.0050001144 0.024663605 0.005811561 0.028236374
4.6800003 0.004999876 0.035386834 0.006871328 0.028134432
4.69 0.0050001144 0.030452427 0.0063604875 0.02802969
4.7025003 0.0074999332 0.022326369 0.0045009446 0.027900852
4.715 0.004999876 0.032963164 0.0066207056 0.027770916
4.725 0.0050001144 0.030109987 0.0063627916 0.027664846
4.7349997 0.004999876 0.026304686 0.0059524383 0.02756123
4.745 0.0050001144 0.032619152 0.0066226036 0.02745506
4.7574997 0.0074999332 0.026414009 0.00481822 0.027325353
4.77 0.0050001144 0.032961592 0.00662039 0.027194869
4.7799997 0.004999876 0.035129994 0.0068729282 0.027093524
4.79 0.0050001144 0.025091656 0.0058084074 0.026990617
4.8 0.004999876 0.037112355 0.0069901273 0.02689138
4.81 0.0050001144 0.03434459 0.0067457724 0.026790658
4.8225 0.0074999332 0.022383444 0.004500583 0.026668575
4.835 0.0050001144 0.027772041 0.0060907057 0.026546055
4.8475 0.0074999332 0.0242275 0.0046631554 0.026426354
4.8599997 0.004999876 0.03287755 0.006621259 0.02630698
4.87 0.0050001144 0.035385147 0.0068710004 0.026210487
4.88 0.0050001144 0.026645875 0.0059496914 0.026115501
4.8900003 0.004999876 0.03270632 0.0066223657 0.02602198
4.9025 0.0074999332 0.021803867 0.0044148406 0.025903134
4.915 0.0050001144 0.024920436 0.005809669 0.025783636
4.9275 0.0074999332 0.024692927 0.004745099 0.025665065
4.94 0.0050001144 0.039362922 0.0072286213 0.025544012
4.9525003 0.0074999332 0.025206603 0.0047420086 0.02542334
4.9674997 0.0074999332 0.02278297 0.0044980487 0.025275955
4.98 0.0050001144 0.026830329 0.0060973205 0.025151057
4.9925003 0.0074999332 0.022611745 0.004499135 0.025026606
5.0074997 0.0074999332 0.020016886 0.0042423797 0.02487528
5.02 0.0050001144 0.02751521 0.0060925107 0.024747802
5.0299997 0.004999876 0.027174065 0.006095207 0.024647394
5.0425 0.0075001717 0.029587502 0.005120785 0.024519134
5.0575 0.0074999332 0.020824764 0.0043300334 0.024367513
5.0725 0.0074999332 0.021746792 0.0044152094 0.024215426
5.0874996 0.0074999332 0.021860942 0.0044144713 0.024063686
5.1 0.0050001144 0.025434095 0.005805883 0.023936633
5.1099997 0.004999876 0.026390301 0.0059518223 0.023836859
5.12 0.0050001144 0.02924065 0.006226175 0.023734707
5.13 0.0050001144 0.028641379 0.006230294 0.023633609
5.1400003 0.004999876 0.026475916 0.0059512067 0.023533382
5.1525 0.0074999332 0.020710614 0.0043307855 0.023406126
5.165 0.0050001144 0.030195596 0.0063622156 0.023278417
5.175 0.004999876 0.0315801 0.0064928955 0.023178056
5.185 0.0050001144 0.025006045 0.0058090384 0.023075838
5.1975 0.0074999332 0.022497594 0.004499859 0.022951234
5.2124996 0.0074999332 0.025149528 0.0047423523 0.022803053
5.225 0.0050001144 0.028983818 0.0062279403 0.022681424
5.2349997 0.004999876 0.03547245 0.006870795 0.022587983
5.245 0.0050001144 0.025960991 0.0059546167 0.022494482
5.2574997 0.0074999332 0.022212218 0.0045016687 0.022383105
5.27 0.0050001144 0.03521393 0.006872067 0.022273835
5.2825003 0.0074999332 0.020710614 0.0043307855 0.022170004
5.295 0.0050001144 0.025006045 0.0058090384 0.022068094
5.3050003 0.004999876 0.03504438 0.0068734614 0.021990655
5.3175 0.0074999332 0.021575566 0.004416316 0.02189494
5.33 0.0050001144 0.025434095 0.005805883 0.02180106
5.3424997 0.0074999332 0.016908351 0.0039727413 0.021710344
5.3575 0.0074999332 0.01783038 0.0040654102 0.021601865
5.3725 0.0075001717 0.020016251 0.004242245 0.021492923
5.3875 0.0074999332 0.022963021 0.004584722 0.021384368
5.4049997 0.00999999 0.015753485 0.0033149754 0.02125446
5.4224997 0.0074999332 0.020539388 0.004331914 0.021122018
5.435 0.0050001144 0.026389044 0.0059515387 0.021024799
5.4449997 0.004999876 0.032620706 0.0066229193 0.0209475
5.455 0.0050001144 0.03253354 0.006623157 0.020867517
5.465 0.004999876 0.02483601 0.005810577 0.020788956
5.4775 0.0075001717 0.023076437 0.004583866 0.020687941
5.4925003 0.0074999332 0.025149528 0.0047423523 0.020568117
5.5074997 0.0074999332 0.017887454 0.0040650098 0.020447338
5.5225 0.0075001717 0.02157488 0.0044161757 0.020325726
5.54 0.00999999 0.01665903 0.0033762245 0.020184785
5.5575 0.0074999332 0.018809482 0.0041556214 0.020042986
5.5699997 0.004999876 0.0289852 0.0062282374 0.01994148
5.5825 0.0075001717 0.019094251 0.004153529 0.019838296
5.5950003 0.004999876 0.027602136 0.0060921996 0.019736703
5.6099997 0.00999999 0.0154472245 0.0032486273 0.019612828
5.625 0.0050001144 0.02734399 0.0060937135 0.019488893
5.6375 0.0074999332 0.025377829 0.004740978 0.019386876
5.65 0.0050001144 0.025177265 0.0058077765 0.019284103
5.66 0.004999876 0.029327659 0.0062258835 0.019203806
