READ SERR 1 2
@wdata.pco
!
6.48 0.05499983 0.008570285 0.0020561244 0.0058304355
6.605 0.07000017 0.0067909015 0.0016572413 0.0054678344
6.7825003 0.10749984 0.0045156535 0.0011052797 0.0049737156
7.015 0.125 0.003431126 0.0009069679 0.004390035
7.2075 0.067500114 0.0067584347 0.001676859 0.0039486834
7.3725 0.09749985 0.004538909 0.0011618441 0.003571631
7.575 0.10500002 0.0040702266 0.0010798202 0.0031809001
8.015 0.33500028 0.0017438096 0.0005088109 0.0017933231
8.76 0.40999985 0.0015876378 0.00039850207 0.0016114278
9.465 0.29500008 0.0010733539 0.0003868456 0.0010608059
