READ SERR 1 2
@wdata.pco
!
2.567575 0.0074950457 0.18126571 0.031318426 0.15995231
2.58007 0.004999995 0.1836656 0.03861352 0.15927528
2.5900702 0.004999995 0.15951703 0.036008604 0.15873934
2.6000652 0.0049949884 0.19239892 0.03948009 0.15819733
2.6100602 0.004999995 0.1665843 0.036903888 0.1576362
2.62006 0.004999995 0.18268333 0.038619768 0.15704462
2.630055 0.0049949884 0.16773452 0.036934335 0.15641214
2.64005 0.004999995 0.191224 0.039446674 0.15572907
2.6525502 0.0075000525 0.13153829 0.026847502 0.15478678
2.667545 0.0074949265 0.16352046 0.02991491 0.15352786
2.68004 0.004999995 0.18170108 0.03862601 0.1523583
2.6925402 0.0075000525 0.12813649 0.026293496 0.15107307
2.7050352 0.0049949884 0.1838497 0.038652226 0.14969955
2.71753 0.0074999332 0.12617397 0.026306143 0.14824355
2.73253 0.0075000525 0.111055315 0.024602395 0.14643732
2.74503 0.004999995 0.1680577 0.03689408 0.14493111
2.757525 0.0074950457 0.13765131 0.027392931 0.143468
2.77252 0.0074999332 0.12715626 0.02630003 0.14182402
2.78752 0.0075000525 0.1318657 0.026845505 0.14034306
2.8000202 0.004999995 0.22243981 0.04261105 0.1392558
2.81252 0.0074999332 0.12584655 0.02630818 0.1383156
2.82752 0.0075000525 0.14894687 0.028403368 0.13734773
2.842515 0.0074949265 0.1487211 0.028424682 0.13654296
2.85751 0.0075000525 0.14358057 0.027891828 0.13585912
2.87001 0.004999995 0.16854882 0.036890812 0.13536264
2.8825102 0.0075000525 0.14698236 0.028414687 0.13491349
2.89751 0.0074999332 0.14325543 0.027894193 0.13441424
2.91251 0.0075000525 0.120150834 0.025756715 0.13392682
2.9250102 0.004999995 0.20732303 0.04105642 0.13351622
2.93751 0.0074999332 0.12113501 0.02575088 0.13308117
2.95501 0.00999999 0.08731691 0.018885786 0.13240533
2.9725099 0.0075000525 0.1160942 0.025182975 0.13164113
2.98751 0.0074999332 0.12080759 0.025752962 0.13090807
3.00001 0.0050001144 0.18415235 0.03860948 0.13024098
3.012505 0.0074949265 0.13228352 0.026861869 0.12953977
3.0275002 0.0075000525 0.12584455 0.026307762 0.1286486
3.0425 0.0074999332 0.13625191 0.027382912 0.12772158
3.0575 0.0075000525 0.10437933 0.02401894 0.1267546
3.0725 0.0074999332 0.10503584 0.024014857 0.12575506
3.09 0.00999999 0.11450797 0.021686517 0.12453413
3.11 0.00999999 0.09536643 0.019724865 0.12307156
3.1275 0.0075000525 0.111055315 0.024602395 0.121734485
3.145 0.00999999 0.09512086 0.019726394 0.12035776
3.1625 0.0075000525 0.13219312 0.026843509 0.11896333
3.18 0.00999999 0.08353771 0.018450309 0.11758272
3.2 0.00999999 0.10694958 0.020923361 0.11605497
3.2175 0.0074999332 0.14894924 0.028403819 0.11478927
3.235 0.00999999 0.10243369 0.020535553 0.11360835
3.2525 0.0075000525 0.1107279 0.024604574 0.11250837
3.27 0.00999999 0.10645845 0.020926243 0.11148971
3.2875 0.0075000525 0.11642162 0.025180848 0.11052578
3.3025 0.0074999332 0.12211728 0.025744634 0.10973424
3.3175 0.0075000525 0.10503417 0.024014475 0.108953156
3.335 0.00999999 0.082801014 0.018455211 0.108046055
3.3525 0.0074999332 0.120480165 0.025755042 0.107127205
3.3674998 0.0075000525 0.14390798 0.027889905 0.106320776
3.3825002 0.0075000525 0.12682681 0.026301648 0.10549912
3.3975 0.0074999332 0.1113845 0.024600608 0.10466482
3.4125 0.0075000525 0.137232 0.027376603 0.103818566
3.4275 0.0074999332 0.11007481 0.024609322 0.10297532
3.4425 0.0075000525 0.13252054 0.026841512 0.102138974
3.46 0.00999999 0.09085054 0.019313006 0.101192944
3.48 0.00999999 0.08608908 0.018893767 0.10016053
3.5 0.00999999 0.099636756 0.020129796 0.09919206
3.5175 0.0075000525 0.1318657 0.026845505 0.098395444
3.5325 0.0074999332 0.110402234 0.024607144 0.09774932
3.5475001 0.0075000525 0.122115344 0.025744224 0.09712399
3.565 0.00999999 0.12000613 0.022048626 0.09641688
3.5825 0.0074999332 0.10569069 0.024010392 0.095719665
3.6 0.00999999 0.096103124 0.019720279 0.095022775
3.62 0.01000011 0.099144444 0.020132551 0.094222136
3.6375 0.0074999332 0.105363265 0.024012625 0.09351852
3.65 0.004999995 0.16000816 0.036005255 0.093010336
3.6625 0.0075000525 0.1160942 0.025182975 0.09249925
3.6775 0.0074999332 0.105363265 0.024012625 0.09188442
3.6925 0.0075000525 0.112364985 0.02459368 0.091261774
3.7075 0.0074999332 0.10503584 0.024014857 0.09063672
3.725 0.00999999 0.082801014 0.018455211 0.08989706
3.745 0.01000011 0.11072746 0.021308102 0.0890407
3.765 0.00999999 0.07730286 0.018021042 0.08817575
3.785 0.00999999 0.078776255 0.018011 0.087301806
3.8075 0.0124999285 0.07570415 0.015783636 0.086315684
3.83 0.00999999 0.094629735 0.01972945 0.08533217
3.8474998 0.0075000525 0.15398575 0.02890771 0.08457291
3.8625 0.0074999332 0.10601811 0.02400816 0.08392947
3.8825 0.012500048 0.08917195 0.017043207 0.08307666
3.905 0.00999999 0.09840893 0.020137284 0.08212826
3.9275 0.012500048 0.064865336 0.014773244 0.081192985
3.95 0.00999999 0.086334646 0.01889217 0.08027987
3.9675 0.0074999332 0.10470842 0.02401709 0.079592556
3.9825 0.0075000525 0.13788684 0.027372688 0.079021476
4 0.01000011 0.08756143 0.018883964 0.07837952
4.0175 0.0074999332 0.12617397 0.026306143 0.077758275
4.0375004 0.012500048 0.06643695 0.014762791 0.077059396
4.065 0.0149998665 0.057393175 0.012595944 0.07609778
4.09 0.00999999 0.08731691 0.018885786 0.07520243
4.1099997 0.00999999 0.08559795 0.018896958 0.07446938
4.13 0.00999999 0.08780804 0.018882593 0.07372794
4.1525 0.012500048 0.07589988 0.015782263 0.072898045
4.1825 0.017499924 0.049193926 0.010796475 0.07183068
4.2124996 0.012500048 0.06926384 0.015112388 0.07082499
4.24 0.015000105 0.0632497 0.013151843 0.069957964
4.275 0.01999998 0.043290105 0.009445287 0.068874784
4.31 0.0149998665 0.052190498 0.012009661 0.067762986
4.34 0.015000105 0.060402833 0.012876276 0.06678574
4.3675003 0.012500048 0.06946029 0.015111111 0.065902404
4.3925 0.012500048 0.06282425 0.01441007 0.06512639
4.42 0.0149998665 0.055201117 0.012303572 0.06429928
4.4449997 0.00999999 0.087071344 0.018887382 0.06355124
4.4700003 0.015000105 0.082031764 0.014945439 0.06279227
4.495 0.00999999 0.08756247 0.01888419 0.062023923
4.5175 0.012500048 0.062234897 0.014414087 0.061332617
4.5475 0.017499924 0.051493797 0.011038717 0.060436577
4.5775003 0.012500048 0.0626278 0.014411409 0.059578642
4.5975 0.0074999332 0.104380995 0.024019321 0.059031073
4.62 0.015000105 0.05317192 0.012002773 0.058433495
4.6450005 0.00999999 0.095612 0.019723337 0.057787206
4.6725 0.017499924 0.047174703 0.010546804 0.05709035
4.7075 0.017499924 0.04891328 0.010798299 0.05620742
4.7325 0.0074999332 0.11171193 0.024598429 0.055575274
4.755 0.015000105 0.056737427 0.012599999 0.05500762
4.7825003 0.012500048 0.06243135 0.014412749 0.054325864
4.8125 0.017499924 0.046894055 0.010548671 0.05360409
4.8450003 0.015000105 0.055200238 0.012303377 0.05284301
4.875 0.0149998665 0.052845344 0.012005196 0.052157022
4.9049997 0.015000105 0.052844506 0.012005005 0.051477168
4.9325 0.012500048 0.063413605 0.014406052 0.05085478
4.965 0.01999998 0.044811353 0.009660405 0.050110005
5.0075 0.022500038 0.043191485 0.008953207 0.04911989
5.0475 0.017499924 0.047736 0.01054307 0.048183165
5.085 0.01999998 0.040663812 0.009232505 0.047311045
5.125 0.01999998 0.04267619 0.009449277 0.046389204
5.1625 0.017499924 0.047736 0.01054307 0.045527846
5.1899996 0.00999999 0.07926739 0.018007651 0.044900216
5.2225 0.022500038 0.042712387 0.008764545 0.04418178
5.2675 0.022500038 0.034029316 0.008011561 0.043254223
5.3075 0.017499924 0.053933993 0.0112748835 0.042509288
5.335 0.00999999 0.08230989 0.018458478 0.042033233
5.37 0.025000095 0.031412125 0.007205035 0.04144886
5.4075003 0.012500048 0.063413605 0.014406052 0.04081913
5.4425 0.022500038 0.040050488 0.008585617 0.040211465
5.485 0.01999998 0.041646075 0.009225972 0.03945737
5.525 0.01999998 0.03914256 0.009007174 0.038744006
5.5675 0.022500038 0.03983221 0.008587005 0.037985895
5.6125 0.022500038 0.034247596 0.008010074 0.037180852
5.65 0.0149998665 0.05536483 0.0123024825 0.036513966
5.6925 0.027499914 0.0340537 0.0071765836 0.035778224
5.7375 0.017500162 0.04403229 0.010298588 0.035028122
5.775 0.01999998 0.03914256 0.009007174 0.03442443
5.8225 0.027499914 0.030948 0.0068727965 0.033664797
5.875 0.025000095 0.034239016 0.007558747 0.032816622
5.9175 0.017499924 0.054635614 0.011270517 0.03213238
5.955 0.01999998 0.039265346 0.009006337 0.03154504
5.9975 0.022500038 0.034793295 0.008006356 0.030903826
6.05 0.029999971 0.026013186 0.0060053403 0.030142598
6.1125 0.03250003 0.023785451 0.0055449256 0.029272627
6.1675 0.022500038 0.034684155 0.008007099 0.028519884
6.2225 0.03250003 0.02487272 0.005682536 0.027734056
6.2825003 0.027499914 0.027663708 0.006556161 0.026854364
6.33 0.01999998 0.039265346 0.009006337 0.026192768
6.3775 0.027500153 0.030019969 0.006711536 0.025582718
6.44 0.034999847 0.023026057 0.005277135 0.024804374
6.5 0.025000095 0.03082277 0.0072090514 0.024028763
6.55 0.024999857 0.032825883 0.00738408 0.023348287
6.605 0.03000021 0.027027138 0.006155499 0.022606991
6.6725 0.037499905 0.020745097 0.004804726 0.021753183
6.7574997 0.047499895 0.01670804 0.0038901248 0.020679194
6.835 0.029999971 0.026422461 0.0060025505 0.01971129
6.895 0.03000021 0.030283272 0.0064376174 0.01902139
6.98 0.05499983 0.015295407 0.0034375582 0.018098036
7.0874996 0.05250001 0.01453724 0.00343385 0.016902506
7.1899996 0.049999952 0.01697225 0.003780349 0.015730822
7.31 0.07000017 0.011197223 0.0026406473 0.014487965
7.435 0.05499983 0.013519315 0.0032802084 0.0133630205
7.5375 0.047500134 0.015757246 0.0037974098 0.0125696
7.645 0.059999943 0.0122698955 0.0030076867 0.01175479
7.79 0.08500004 0.008689981 0.0021228734 0.010735664
8.3075 0.07750034 0.0101769725 0.0023846752 0.0077543873
8.502501 0.11749983 0.005659404 0.001539959 0.0069057476
8.705 0.08500004 0.0080832895 0.0021269976 0.006074482
8.895 0.10500002 0.006997089 0.0017635399 0.0054090885
9.1975 0.19750023 0.003416713 0.0009158382 0.0045080334
9.540001 0.14499998 0.004772354 0.0012466314 0.0035926257
