READ SERR 1 2
@wdata.pco
!
5.8625 0.04250002 0.0095667485 0.0022980333 0.0070017134
5.9525003 0.047499895 0.008420305 0.002057086 0.0066692443
6.045 0.045000076 0.008976378 0.0021707613 0.0063538244
6.1575003 0.067499876 0.005394655 0.0014144175 0.0059987144
6.2925 0.067500114 0.0059458744 0.0014833705 0.0055682026
6.4325 0.07249999 0.0050782277 0.0013507124 0.0051633185
6.5475 0.04250002 0.009222507 0.0022418774 0.0048327926
6.6525 0.0625 0.006101749 0.0015256555 0.0045338045
6.795 0.07999992 0.0046345284 0.0011928392 0.004146377
6.9625 0.087500095 0.004267553 0.0010903835 0.0037344869
7.195 0.14499998 0.0022555015 0.00066020683 0.0032283678
7.4275 0.08749986 0.00440449 0.0011178314 0.002753172
7.67 0.15499997 0.0019817909 0.0006184992 0.0023517495
8.385 0.55999994 0.001115952 0.000328657 0.0012223358
9.12 0.17500019 0.0017401592 0.00054791744 0.0009072787
9.610001 0.31500006 0.00066397333 0.0003064832 0.0006503618
