READ SERR 1 2
@wdata.pco
!
2.6525502 0.002499938 0.08251708 0.013351737 0.06115936
2.65755 0.0025000572 0.052711327 0.010690455 0.060955163
2.6625452 0.0024949312 0.05411875 0.010929049 0.0607511
2.66754 0.0025000572 0.065655135 0.011902909 0.060534466
2.6725402 0.002499938 0.0675554 0.012095042 0.06031713
2.67754 0.0025000572 0.054968726 0.010901348 0.06008736
2.68254 0.002499938 0.06517777 0.011905901 0.059856363
2.68754 0.0025000572 0.059363406 0.011311981 0.05961308
2.6925402 0.002499938 0.046061445 0.010030971 0.059368942
2.69754 0.0025000572 0.061020218 0.011514625 0.059112627
2.70254 0.002499938 0.0714698 0.0124687655 0.05885635
2.707535 0.0024950504 0.0616241 0.01153522 0.058589224
2.7125301 0.002499938 0.07610493 0.012828236 0.058322843
2.71753 0.0025000572 0.061500687 0.011512118 0.05804721
2.72253 0.002499938 0.050816704 0.010473751 0.057773992
2.72753 0.0025000572 0.078118466 0.013005013 0.0574934
2.73253 0.002499938 0.044404555 0.009797666 0.057217844
2.73753 0.0025000572 0.07182674 0.012466435 0.05693731
2.7425299 0.002499938 0.056988608 0.0111100655 0.05666377
2.74753 0.0025000572 0.05033381 0.010476007 0.056388192
2.75253 0.002499938 0.0547311 0.010903192 0.056122217
2.757525 0.0024950504 0.05507903 0.010923224 0.05585645
2.76252 0.0025000572 0.054968726 0.010901348 0.055599958
2.76752 0.002499938 0.047958583 0.010257565 0.05535352
2.77252 0.0025000572 0.063637964 0.011708836 0.055110123
2.7775202 0.002499938 0.049735595 0.010479949 0.054880865
2.78252 0.0025000572 0.050093576 0.010477385 0.0546561
2.78752 0.002499938 0.059366237 0.01131252 0.054446563
2.79252 0.0025000572 0.0654149 0.011904121 0.05424162
2.7975202 0.002499938 0.048439074 0.010254752 0.05405194
2.80252 0.0025000572 0.046779953 0.010026176 0.053867057
2.80752 0.002499938 0.060662758 0.0115170535 0.053696543
2.81252 0.0025000572 0.0676723 0.012093868 0.05353027
2.8200202 0.004999995 0.0451118 0.0070113144 0.053302325
2.82752 0.002499938 0.052473594 0.010692315 0.053089324
2.83252 0.0025000572 0.048196528 0.010255669 0.052952908
2.8375149 0.0024949312 0.0597261 0.011333943 0.05282715
2.84251 0.0025000572 0.0676723 0.012093868 0.052701376
2.8475099 0.002499938 0.052833963 0.0106902905 0.05258504
2.85251 0.0025000572 0.044042084 0.009799408 0.052467115
2.8600101 0.004999995 0.047068954 0.0071731056 0.05230148
2.8675098 0.002499938 0.08489471 0.013520666 0.05214061
2.87251 0.0025000572 0.07408414 0.012647749 0.05203283
2.87751 0.0025000572 0.06303738 0.011711916 0.051928915
2.8825102 0.002499938 0.057228852 0.011108766 0.051828593
2.88751 0.0025000572 0.050574046 0.01047463 0.051724527
2.89251 0.002499938 0.0547311 0.010903192 0.051626075
2.89751 0.0025000572 0.044402435 0.009797199 0.051523294
2.9025102 0.002499938 0.046782184 0.010026655 0.051425997
2.90751 0.0025000572 0.08441019 0.013522156 0.0513243
2.91251 0.002499938 0.041666556 0.009565459 0.051227164
2.91751 0.0025000572 0.044282317 0.009797935 0.0511255
2.9225101 0.002499938 0.04226717 0.009561687 0.051028464
2.92751 0.0025000572 0.06138057 0.011512745 0.050925873
2.93501 0.004999995 0.049506586 0.007329359 0.05077613
2.9425101 0.002499938 0.048078705 0.010256862 0.050624605
2.94751 0.0025000572 0.06351785 0.011709453 0.05051872
2.9525099 0.002499938 0.052954085 0.010689616 0.050416596
2.95751 0.0025000572 0.044162203 0.009798671 0.0503082
2.96251 0.002499938 0.054971345 0.010901867 0.050203033
2.9700098 0.004999995 0.05188416 0.007482591 0.050037213
2.97751 0.0025000572 0.043681733 0.009801616 0.049867723
2.98251 0.002499938 0.050336212 0.010476507 0.049755603
2.98751 0.0025000572 0.06743206 0.012095061 0.049636874
2.9925098 0.002499938 0.052113224 0.010694339 0.049520817
3.00001 0.0050001144 0.050453927 0.007407169 0.049337722
3.0075102 0.002499938 0.04630169 0.010029533 0.049155794
3.012505 0.0024950504 0.0634046 0.011734184 0.04902865
3.0175 0.002499938 0.05509147 0.010901206 0.048904516
3.025 0.004999995 0.04196586 0.006762306 0.048710234
3.0325 0.0025000572 0.047956295 0.0102570765 0.048512973
3.0375 0.002499938 0.054851223 0.01090253 0.048382368
3.0425 0.0025000572 0.044522554 0.009796462 0.04824562
3.0475001 0.002499938 0.0419068 0.00956395 0.04811199
3.0525 0.0025000572 0.06126045 0.011513372 0.04797161
3.0575 0.002499938 0.054851223 0.01090253 0.047834296
3.0625 0.0025000572 0.04202492 0.00956274 0.047690373
3.0675 0.002499938 0.06352088 0.0117100105 0.047548868
3.0725 0.0025000572 0.048436765 0.010254263 0.047400888
3.0774999 0.002499938 0.046782184 0.010026655 0.047255322
3.0825 0.0025000572 0.05960364 0.011310705 0.047102768
3.0875 0.002499938 0.06114325 0.011514547 0.04695273
3.0925 0.0025000572 0.042145036 0.009561985 0.046796
3.0974998 0.002499938 0.048439074 0.010254752 0.046641264
3.1025 0.0025000572 0.05259121 0.0106911305 0.046480205
3.1075 0.002499938 0.06803589 0.012092655 0.0463215
3.1125 0.0025000572 0.054848608 0.01090201 0.046156466
3.1174998 0.002499938 0.0419068 0.00956395 0.045994047
3.1225 0.0025000572 0.057106007 0.011108886 0.04582586
3.1275 0.0025000572 0.050093576 0.010477385 0.04565849
3.1325002 0.002499938 0.05924611 0.011313157 0.045492277
3.1375 0.0025000572 0.042265154 0.00956123 0.045321044
3.145 0.004999995 0.036862772 0.0063248808 0.04506774
3.1525002 0.002499938 0.043803938 0.009801347 0.044814423
3.1575 0.0025000572 0.048316646 0.010254966 0.04464326
3.1625 0.002499938 0.04630169 0.010029533 0.04447712
3.17 0.004999995 0.035673987 0.0062345234 0.04422601
3.1799998 0.004999995 0.03662253 0.006326021 0.043897547
3.19 0.004999995 0.043034527 0.006846227 0.043576896
3.1999998 0.004999995 0.033776894 0.0060473764 0.04326559
3.2075 0.0025000572 0.042265154 0.00956123 0.04303742
3.2125 0.002499938 0.05307421 0.010688941 0.04289173
3.2199998 0.004999995 0.032047566 0.0059555345 0.042674456
3.23 0.004999995 0.040837135 0.0066776 0.042395316
3.2375 0.0025000572 0.046179365 0.010029773 0.04219139
3.2424998 0.002499938 0.048439074 0.010254752 0.042061575
3.2475 0.0025000572 0.050694164 0.010473941 0.04193001
3.2525 0.0025000572 0.050934397 0.010472564 0.04180234
3.2600002 0.004999995 0.036802713 0.0063251657 0.041616015
3.27 0.004999995 0.047129013 0.007172854 0.04137144
3.2775002 0.002499938 0.044044185 0.009799874 0.041192416
3.2825 0.0025000572 0.048196528 0.010255669 0.041071765
3.2875 0.002499938 0.04867932 0.010253345 0.04095576
3.295 0.004999995 0.040777076 0.00667787 0.040779106
3.3049998 0.004999995 0.040356655 0.0066797603 0.04054598
3.315 0.004999995 0.043862954 0.0069301734 0.040313344
3.3249998 0.004999995 0.033356473 0.006049464 0.040080477
3.3325 0.0025000572 0.059363406 0.011311981 0.03990427
3.3400002 0.004999995 0.035433747 0.0062356805 0.039729416
3.3474998 0.002499938 0.06388125 0.011708162 0.039553806
3.3525 0.0025000572 0.046419602 0.010028335 0.039433807
3.3600001 0.004999995 0.025695631 0.0053490656 0.03925684
3.3674998 0.002499938 0.044044185 0.009799874 0.03907928
3.375 0.0050001144 0.030149756 0.0057591917 0.038898025
3.3825002 0.002499938 0.045941323 0.010031691 0.038719967
3.3899999 0.004999995 0.037751257 0.0064153713 0.03853874
3.3975 0.0025000572 0.046419602 0.010028335 0.038357187
3.4050002 0.004999995 0.03964835 0.006592079 0.038177524
3.415 0.004999995 0.028193323 0.0055565233 0.037937224
3.4225001 0.002499938 0.050576456 0.01047513 0.037758496
3.4275 0.0025000572 0.046179365 0.010029773 0.037637804
3.435 0.004999995 0.038819924 0.0065037706 0.037461437
3.4425 0.002499938 0.067315154 0.012096234 0.037286635
3.4499998 0.004999995 0.033596713 0.006048271 0.03711246
3.46 0.004999995 0.042373866 0.0068491246 0.036885086
3.4699998 0.004999995 0.03763114 0.0064159334 0.03666295
3.48 0.004999995 0.033416532 0.0060491655 0.036446527
3.4899998 0.004999995 0.033716835 0.0060476745 0.036235984
3.4975 0.0025000572 0.044522554 0.009796462 0.036081165
3.5025 0.0025000572 0.04985334 0.010478761 0.035980362
3.5100002 0.004999995 0.03454526 0.0061425436 0.035833143
3.5175 0.002499938 0.048799444 0.010252641 0.035688587
3.525 0.004999995 0.030630955 0.0057568233 0.035545643
3.5349998 0.004999995 0.037811317 0.00641509 0.035359833
3.5425 0.0025000572 0.041184098 0.009568019 0.035222176
3.5475001 0.002499938 0.04428443 0.009798402 0.035133634
3.5549998 0.004999995 0.027304837 0.0054517966 0.03499921
3.565 0.004999995 0.037991498 0.0064142463 0.03482267
3.5749998 0.004999995 0.03460532 0.0061422503 0.0346479
3.585 0.004999995 0.029081808 0.005659313 0.0344741
3.5949998 0.004999995 0.03490562 0.006140782 0.034300797
3.605 0.004999995 0.026055992 0.0053470423 0.034127753
3.6149998 0.004999995 0.02962235 0.005656444 0.033954594
3.625 0.0050001144 0.030329932 0.005758252 0.03378029
3.6350002 0.004999995 0.030390715 0.005758076 0.0336073
3.645 0.004999995 0.0341849 0.006144305 0.033433072
3.6550002 0.004999995 0.035914227 0.006233366 0.0332585
3.6625 0.002499938 0.044404555 0.009797666 0.03312812
3.67 0.004999995 0.026884416 0.005454112 0.032995857
3.6799998 0.004999995 0.033296414 0.006049762 0.03282024
3.69 0.004999995 0.029322049 0.005658038 0.032643944
3.6999998 0.004999995 0.0419058 0.0067625726 0.032467183
3.71 0.004999995 0.039000105 0.006502939 0.0322898
3.7199998 0.004999995 0.027953083 0.0055578216 0.032111667
3.73 0.004999995 0.037811317 0.00641509 0.031932805
3.7375 0.0025000572 0.041904803 0.0095634945 0.0317975
3.745 0.004999995 0.037991498 0.0064142463 0.031663258
3.755 0.004999995 0.021841386 0.004900925 0.031482782
3.7649999 0.004999995 0.025575511 0.00534974 0.03130175
3.775 0.004999995 0.041017316 0.00667679 0.031120444
3.7849998 0.004999995 0.027424958 0.005451135 0.030939063
3.795 0.004999995 0.03115908 0.0058579454 0.030757796
3.8025 0.0025000572 0.044282317 0.009797935 0.03062139
3.8075 0.002499938 0.050576456 0.01047513 0.030532587
3.815 0.004999995 0.02623617 0.00534603 0.03039683
3.8249998 0.004999995 0.029081808 0.005659313 0.030217733
3.835 0.004999995 0.028313443 0.005555874 0.030039974
3.8449998 0.004999995 0.03115908 0.0058579454 0.029863615
3.8525 0.0025000572 0.045939133 0.010031212 0.029731808
3.8600001 0.004999995 0.030450776 0.005757763 0.02960243
3.87 0.004999995 0.03145938 0.005856406 0.029430684
3.88 0.004999995 0.033836953 0.006047078 0.029260917
3.8899999 0.004999995 0.027064597 0.0054531195 0.029093023
3.9 0.004999995 0.025935872 0.0053477166 0.028927136
3.9099998 0.004999995 0.028373504 0.0055555496 0.028763095
3.92 0.004999995 0.027244778 0.005452127 0.028600665
3.9299998 0.004999995 0.0203523 0.0047856313 0.028439892
3.94 0.004999995 0.026944477 0.005453781 0.028280577
3.9499998 0.004999995 0.03614205 0.006328302 0.028122408
3.96 0.004999995 0.023918658 0.0051290123 0.027965363
3.9699998 0.004999995 0.02599593 0.0053473795 0.027809218
3.9775 0.0025000572 0.054848608 0.01090201 0.027691947
3.9850001 0.004999995 0.020652601 0.0047837463 0.02757634
3.995 0.004999995 0.033776894 0.0060473764 0.027421726
4.005 0.0050001144 0.029081115 0.005659178 0.027266847
4.0150003 0.004999876 0.030331379 0.0057585267 0.02711408
4.0225 0.0025000572 0.044282317 0.009797935 0.02699737
4.0299997 0.004999876 0.030631686 0.0057569603 0.026883282
4.04 0.0050001144 0.023029624 0.0050152466 0.026728306
4.05 0.004999876 0.044344492 0.0069282562 0.02657613
4.06 0.0050001144 0.041784685 0.0067629446 0.02642171
4.0699997 0.004999876 0.022790477 0.005016924 0.02627041
4.08 0.0050001144 0.024686435 0.0052407575 0.02611747
4.0875 0.0025000572 0.04202492 0.00956274 0.026004264
4.0975 0.0074999332 0.022990316 0.0040952577 0.025855675
4.1099997 0.004999876 0.030151194 0.0057594664 0.025671303
4.12 0.0050001144 0.022789389 0.0050166845 0.025524354
4.1324997 0.0074999332 0.021325175 0.00397059 0.025345957
4.145 0.0050001144 0.026175488 0.00534624 0.025168888
4.1549997 0.004999876 0.030631686 0.0057569603 0.025031298
4.165 0.0050001144 0.036741775 0.0063253003 0.024893075
4.175 0.004999876 0.024099413 0.005128079 0.024758726
4.185 0.0050001144 0.02932135 0.005657903 0.024623241
4.1949997 0.004999876 0.02700518 0.0054535805 0.024491211
4.205 0.0050001144 0.022081101 0.0048993356 0.024357593
4.2174997 0.0074999332 0.019388027 0.0037729053 0.024193445
4.23 0.0050001144 0.03038999 0.005757939 0.024028096
4.24 0.004999876 0.022910599 0.005016205 0.023897603
4.2525 0.0075001717 0.01839471 0.003706424 0.023731718
4.2675 0.0074999332 0.018395294 0.0037065418 0.023534324
4.2799997 0.004999876 0.024099413 0.005128079 0.023369137
4.2925 0.0075001717 0.020652108 0.0039058195 0.023202153
4.3050003 0.004999876 0.027245427 0.005452257 0.023037411
4.3125 0.0025000572 0.044522554 0.009796462 0.022936955
4.3225 0.0074999332 0.019388027 0.0037729053 0.022805579
4.335 0.0050001144 0.023089683 0.0050148866 0.02264055
4.3450003 0.004999876 0.021841908 0.0049010417 0.022511093
4.3575 0.0074999332 0.017963128 0.0036358829 0.022349134
4.37 0.0050001144 0.027063953 0.0054529896 0.022188507
4.38 0.0050001144 0.022021042 0.004899704 0.022061937
4.3900003 0.004999876 0.025876427 0.0053481814 0.021937603
4.4 0.0050001144 0.020712167 0.0047832555 0.021812152
4.41 0.004999876 0.021721784 0.0049017775 0.02168967
4.42 0.0050001144 0.020712167 0.0047832555 0.021565808
4.4300003 0.004999876 0.022490168 0.0050187213 0.02144446
4.4425 0.0074999332 0.0142407175 0.0032692712 0.021291628
4.4575 0.0075001717 0.018002596 0.003635547 0.02110829
4.4700003 0.004999876 0.02801381 0.0055576297 0.020957373
4.48 0.0050001144 0.024866613 0.005239725 0.020835085
4.49 0.004999876 0.0215416 0.0049028816 0.020715173
4.5 0.0050001144 0.02011158 0.0047870246 0.020593794
4.51 0.004999876 0.022790477 0.005016924 0.02047517
4.52 0.0050001144 0.023918089 0.00512889 0.020355616
4.5299997 0.004999876 0.022910599 0.005016205 0.020239195
4.5425 0.0075001717 0.01344776 0.0031910983 0.02009354
4.5550003 0.004999876 0.025696244 0.0053491932 0.019951992
4.5675 0.0074999332 0.021405255 0.003970186 0.019811712
4.58 0.0050001144 0.020531991 0.0047843866 0.019673152
4.5924997 0.0074999332 0.018867502 0.0037756662 0.019537903
4.6075 0.0074999332 0.017050475 0.0035665217 0.019376758
4.6225 0.0075001717 0.016537702 0.0034933793 0.019216508
4.635 0.004999876 0.030271318 0.00575884 0.01908509
4.6475 0.0075001717 0.01562508 0.0034211348 0.018952217
4.6625004 0.0074999332 0.015153369 0.0033448024 0.018794842
4.675 0.004999876 0.024099413 0.005128079 0.018663907
4.685 0.0050001144 0.020531991 0.0047843866 0.018558387
4.6975 0.0074999332 0.016217904 0.0034953258 0.01842895
4.71 0.0050001144 0.023089683 0.0050148866 0.018299246
4.7225 0.0074999332 0.015193409 0.0033445628 0.018172093
4.7349997 0.004999876 0.025108043 0.0052385977 0.01804596
4.7475 0.0075001717 0.016145589 0.0034180875 0.01792037
4.76 0.004999876 0.0209534 0.004781975 0.017797984
4.77 0.0050001144 0.023089683 0.0050148866 0.017699726
4.7799997 0.004999876 0.021841908 0.0049010417 0.017604157
4.79 0.0050001144 0.020892343 0.004782124 0.017507864
4.8025 0.0074999332 0.016338026 0.0034946376 0.017390465
4.815 0.0050001144 0.023918089 0.00512889 0.017273253
4.825 0.004999876 0.022970662 0.0050158454 0.017181726
4.8374996 0.0074999332 0.016890313 0.0035674206 0.017067142
4.8525 0.0075001717 0.019387411 0.0037727854 0.016930787
4.8675003 0.0074999332 0.016177865 0.003495555 0.016796635
4.88 0.0050001144 0.020712167 0.0047832555 0.016684394
4.8925 0.0074999332 0.021645498 0.0039689746 0.016573418
4.9049997 0.004999876 0.027185366 0.005452588 0.016462024
4.915 0.0050001144 0.020592049 0.0047840094 0.01637167
4.9275 0.0074999332 0.018515415 0.003705893 0.016259627
4.9425 0.0074999332 0.018635537 0.003705244 0.016123688
4.96 0.00999999 0.0153693305 0.00293005 0.01596368
4.9775 0.0075001717 0.018594906 0.0037053425 0.015802464
4.9925003 0.0074999332 0.016458146 0.0034939493 0.015664654
5.01 0.00999999 0.013856421 0.00277956 0.0155032845
5.0275 0.0074999332 0.014953167 0.0033460006 0.015342838
5.045 0.00999999 0.012937905 0.0026740269 0.015183312
5.0625 0.0075001717 0.014992731 0.0033456546 0.015024845
5.075 0.004999876 0.027245427 0.005452257 0.014913503
5.0874996 0.0074999332 0.017290719 0.003565173 0.014801972
5.1025 0.0075001717 0.015353083 0.0033434976 0.014668848
5.1175003 0.0074999332 0.013568308 0.0031904462 0.014537618
5.135 0.00999999 0.010386361 0.0023914962 0.014385067
5.1549997 0.00999999 0.012073242 0.0026219895 0.014212428
5.175 0.00999999 0.01026624 0.0023922503 0.014041796
5.1925 0.0074999332 0.016658349 0.0034928021 0.013894611
5.2075 0.0075001717 0.01942745 0.0037725728 0.013769889
5.2225 0.0074999332 0.013648389 0.0031899437 0.01364819
5.2375 0.0074999332 0.021565417 0.0039693783 0.013528486
5.2525 0.0075001717 0.016497662 0.003493609 0.013410992
5.2700005 0.00999999 0.0134121785 0.0027272212 0.013278369
5.29 0.00999999 0.010320093 0.0024541398 0.013130903
5.3075 0.0074999332 0.014400879 0.0032682903 0.01300566
5.3199997 0.004999876 0.02053297 0.004784615 0.012918249
5.335 0.00999999 0.012193362 0.0026213014 0.012814719
5.3525 0.0075001717 0.013687994 0.003189591 0.012695791
5.37 0.00999999 0.011064636 0.0025103786 0.012579066
5.3925 0.012500048 0.010037964 0.0021409644 0.012429741
5.4175 0.012499809 0.00813607 0.0019640748 0.012264776
5.4399996 0.00999999 0.011034606 0.0025105583 0.012115904
5.46 0.00999999 0.012133302 0.0026216453 0.011983542
5.4799995 0.00999999 0.0119230915 0.002622849 0.011850983
5.5 0.010000229 0.011478575 0.0025672566 0.011717978
5.5150003 0.004999876 0.020412847 0.0047853687 0.011618938
5.5325003 0.012500048 0.0095144035 0.002098407 0.011502325
5.5575 0.012500048 0.0090869395 0.0020544063 0.0113361785
5.58 0.00999999 0.013201968 0.0027283784 0.0111867525
5.6000004 0.00999999 0.011689059 0.002566088 0.011054131
5.6225004 0.012500048 0.011464501 0.0022646065 0.010905582
5.6450005 0.00999999 0.011899269 0.0025648577 0.010758421
5.665 0.00999999 0.010590363 0.0024524857 0.01062927
5.6850004 0.00999999 0.011719089 0.0025659122 0.010502076
5.705 0.00999999 0.011659029 0.0025662638 0.0103771305
5.7275 0.012499809 0.009063088 0.0020545858 0.010239459
5.75 0.010000229 0.0099957315 0.002393889 0.010103788
5.7725 0.012499809 0.0089719575 0.0020076132 0.009971117
5.795 0.00999999 0.011394966 0.002508402 0.009839367
5.8199997 0.015000105 0.0097698 0.001921222 0.009694142
5.8450003 0.00999999 0.011244816 0.0025093008 0.009549512
5.8725 0.017499924 0.0076262606 0.0015899003 0.009390649
5.8975 0.0075001717 0.01669786 0.0034924615 0.009246333
5.92 0.0149998665 0.00638375 0.0015977337 0.009118018
5.9449997 0.00999999 0.010506481 0.0023907418 0.008976882
5.9700003 0.015000105 0.0078485655 0.0017491251 0.00883906
6 0.0149998665 0.006840076 0.0016363511 0.008678878
6.0275 0.012500048 0.0084001785 0.0019624203 0.008536824
6.05 0.00999999 0.009905879 0.002394511 0.008423935
6.0775 0.017499924 0.0062368703 0.0014350201 0.008289046
6.1075 0.012500048 0.0105375005 0.0021828245 0.008143871
6.13 0.00999999 0.010830604 0.0024510142 0.008035601
