READ SERR 1 2
@wdata.pco
!
3.6975 0.017499924 0.060724717 0.013969406 0.07323665
3.73 0.014999986 0.075586505 0.016692156 0.072247215
3.76 0.015000105 0.071064696 0.01629597 0.071307674
3.7875 0.0124999285 0.09017625 0.02003416 0.07043063
3.815 0.014999986 0.075366504 0.016693605 0.06954499
3.8425 0.012500048 0.09428088 0.020506635 0.06866254
3.8725 0.017500043 0.07339715 0.015299359 0.06771126
3.9050002 0.014999986 0.078787774 0.017087528 0.0666939
3.9375 0.017499924 0.0743405 0.015293652 0.0656989
3.9724998 0.017500043 0.06384537 0.014313725 0.064679176
4.015 0.024999976 0.049193427 0.010484375 0.06354647
4.0575 0.017499924 0.060159013 0.013973224 0.062465586
4.0975 0.022500038 0.054659218 0.011649275 0.06140804
4.1375 0.017500162 0.064410634 0.014309901 0.060298886
4.17 0.0149998665 0.071725816 0.016291773 0.059400983
4.21 0.025000095 0.04648046 0.010257565 0.058365166
4.25 0.0149998665 0.07128582 0.016294744 0.05740108
4.2799997 0.015000105 0.074485935 0.01669927 0.05668581
4.315 0.01999998 0.064552724 0.013384951 0.05582046
4.3450003 0.00999999 0.11304976 0.025040409 0.055061348
4.3775 0.022500038 0.059367556 0.012145478 0.054256298
4.4175 0.017499924 0.06753261 0.014646503 0.05330461
4.4624996 0.027499914 0.04237525 0.009324352 0.05224084
4.5125 0.022500038 0.054512553 0.011650198 0.051029086
4.555 0.01999998 0.055204906 0.012528898 0.050023355
4.5924997 0.017500162 0.064222075 0.014311143 0.04918764
4.6325 0.022500038 0.046643395 0.010868986 0.048346106
4.6800003 0.024999857 0.042243365 0.009780379 0.04738053
4.7275 0.022500038 0.053779233 0.011654813 0.04641651
4.775 0.025000095 0.041582976 0.0097847385 0.04545586
4.8275003 0.027499914 0.044481397 0.009532781 0.044433802
4.8824997 0.027499914 0.038042963 0.008893659 0.04340263
4.93 0.01999998 0.05602989 0.012523465 0.04252139
4.9624996 0.012500048 0.08712586 0.019542748 0.041909628
5.0125 0.037500143 0.030810975 0.006839509 0.040946234
5.075 0.024999857 0.046084907 0.01026021 0.03973489
5.1375 0.037500143 0.029442476 0.0066820476 0.038531955
5.205 0.029999971 0.042265162 0.008928046 0.03724574
5.2625 0.027499914 0.038762953 0.008888801 0.03622436
5.3225 0.03250003 0.03962314 0.008237504 0.0352892
5.385 0.029999971 0.0386239 0.00854872 0.034392588
5.4525 0.037499905 0.029178668 0.006683828 0.033397593
5.52 0.03000021 0.034872364 0.008152439 0.032368314
5.59 0.03999996 0.030003404 0.006557407 0.03129472
5.6475 0.017499924 0.06147899 0.013964314 0.03041189
5.6975 0.03250003 0.03437833 0.0077074026 0.029666105
5.7675 0.037499905 0.028426148 0.00651845 0.028671347
5.8450003 0.0400002 0.02681431 0.0061098873 0.027592357
5.9300003 0.044999838 0.023395153 0.0054340274 0.02641083
6.02 0.045000076 0.02416879 0.0055707986 0.025233146
6.115 0.049999952 0.020857586 0.0048919474 0.024078794
6.205 0.03999996 0.026649471 0.0061110375 0.022999376
6.2925 0.047500134 0.021746855 0.0051508048 0.021908058
6.375 0.034999847 0.03348345 0.0073250723 0.020959767
6.45 0.03999996 0.02615448 0.0061143776 0.020150341
6.545 0.055000067 0.018901402 0.00444762 0.019067258
6.645 0.045000076 0.02339503 0.0054339985 0.017933799
6.75 0.059999943 0.017381322 0.004076623 0.016795533
6.87 0.059999943 0.01749132 0.0040758806 0.015532585
7 0.07000017 0.015819918 0.0035793628 0.014318426
7.1225004 0.05250001 0.021156128 0.0047720806 0.01324802
7.2575 0.08249998 0.013223001 0.0030383598 0.0120761115
7.4350004 0.09500003 0.0110662915 0.0026413167 0.01064379
7.675 0.14499998 0.006577794 0.001691017 0.009031148
8.185 0.365 0.0038247139 0.0010082992 0.0044781216
9.05 0.5 0.0032409308 0.00069624983 0.0034619423
