READ SERR 1 2
@wdata.pco
!
2.68504 0.004999995 0.035002016 0.0070644203 0.033227663
2.6950402 0.004999995 0.027811596 0.006352161 0.032874264
2.7050352 0.0049949884 0.039014168 0.007468733 0.032509618
2.7150302 0.004999995 0.043037966 0.007837508 0.032135807
2.72503 0.004999995 0.037680667 0.00733118 0.031756423
2.7350302 0.004999995 0.03955129 0.0075933463 0.03137623
2.74503 0.004999995 0.033079118 0.0069309697 0.031000301
2.755025 0.0049949884 0.028109087 0.0063566226 0.030634437
2.76752 0.0075000525 0.03092148 0.005466917 0.03019915
2.7800202 0.004999995 0.027542256 0.006354064 0.029793015
2.79002 0.004999995 0.030490248 0.0066475645 0.029494308
2.8000202 0.004999995 0.040449098 0.007588037 0.029218916
2.81252 0.0074999332 0.030298425 0.005386894 0.028907433
2.82752 0.0075000525 0.020591088 0.0045310827 0.028571839
2.840015 0.0049949884 0.03061068 0.006653621 0.02831903
2.85251 0.0074999332 0.022257486 0.004716492 0.028085299
2.8675098 0.0075000525 0.022855666 0.0047126175 0.027819576
2.8800101 0.004999995 0.027901378 0.0063515264 0.027607644
2.8900099 0.004999995 0.02883669 0.00650371 0.027442118
2.90001 0.004999995 0.02883669 0.00650371 0.027279057
2.91251 0.0075000525 0.026726438 0.005060067 0.02707757
2.9250102 0.004999995 0.029644715 0.0064981305 0.026877679
2.93501 0.004999995 0.027721817 0.0063527953 0.02671762
2.94751 0.0074999332 0.023479575 0.0048040585 0.026516266
2.96001 0.004999995 0.03696242 0.007335576 0.026311876
2.9725099 0.0075000525 0.021932863 0.004621385 0.02610342
2.9850101 0.004999995 0.02642738 0.006199508 0.025891248
2.99751 0.0075000525 0.019907696 0.004434503 0.025673814
3.010005 0.0049949884 0.029135207 0.006508368 0.025453111
3.0225 0.0074999332 0.024701664 0.004890057 0.025228431
3.0375 0.0075000525 0.023838323 0.004801744 0.024953647
3.055 0.00999999 0.016827654 0.0035364863 0.024626996
3.0725 0.0074999332 0.02464181 0.0048904233 0.024292147
3.085 0.004999995 0.030669808 0.006646352 0.024046525
3.0949998 0.004999995 0.032054022 0.0067889653 0.023846183
3.105 0.004999995 0.032502927 0.0067859963 0.02364247
3.1174998 0.0075000525 0.016959729 0.004137737 0.023383474
3.13 0.004999995 0.027721817 0.0063527953 0.023121882
3.1425 0.0075000525 0.020266816 0.004432079 0.02285866
3.1575 0.0074999332 0.02163394 0.004623396 0.02254504
3.1725001 0.0075000525 0.019668285 0.0044361185 0.022236312
3.19 0.00999999 0.016315106 0.0034669384 0.021888873
3.205 0.004999995 0.03379736 0.0069263163 0.021603022
3.2150002 0.004999995 0.026876284 0.0061962567 0.021420501
3.2275 0.0074999332 0.018182086 0.004237345 0.021201499
3.2424998 0.0075000525 0.017079435 0.004136871 0.020949978
3.255 0.004999995 0.029465154 0.006499371 0.020749543
3.2675 0.0075000525 0.022855666 0.0047126175 0.020555947
3.285 0.00999999 0.014059222 0.0032543328 0.020293484
3.3000002 0.004999995 0.03075959 0.0066457456 0.02007302
3.31 0.004999995 0.027811596 0.006352161 0.019927664
3.3225 0.0074999332 0.024821373 0.0048893243 0.019746883
3.34 0.00999999 0.016090656 0.003468391 0.019493917
3.36 0.00999999 0.015955985 0.0034692625 0.019204827
3.3775 0.0075000525 0.018241651 0.0042368546 0.018951459
3.395 0.00999999 0.019218208 0.003732247 0.018698737
3.415 0.00999999 0.013591566 0.0031783003 0.018411603
3.435 0.00999999 0.016045766 0.0034686816 0.018129213
3.4499998 0.004999995 0.02817072 0.0063496227 0.0179222
3.465 0.00999999 0.012315884 0.003106248 0.017721685
3.4825 0.0075000525 0.020266816 0.004432079 0.017495831
3.5 0.00999999 0.017699322 0.0036024558 0.017280933
3.5175 0.0075000525 0.02101006 0.004528315 0.017075298
3.5325 0.0074999332 0.019967867 0.0044341693 0.016906682
3.5475001 0.0075000525 0.022471542 0.0046178955 0.016742859
3.565 0.00999999 0.018750552 0.0036661397 0.016557315
3.585 0.00999999 0.014930892 0.0033259036 0.0163493
3.605 0.00999999 0.018724415 0.0037352154 0.016143946
3.625 0.00999999 0.013412005 0.0031795683 0.015939936
3.645 0.00999999 0.013969442 0.003254952 0.015736729
3.6625 0.0075000525 0.017618114 0.0041329726 0.015559335
3.6775 0.0074999332 0.022796175 0.0047130724 0.015407994
3.6999998 0.014999986 0.009996356 0.002267535 0.015180884
3.725 0.00999999 0.0156229995 0.003397153 0.014928873
3.7424998 0.0075000525 0.021189619 0.004527128 0.014752349
3.7625 0.012500048 0.010262696 0.002546936 0.014550934
3.7875 0.0124999285 0.013944051 0.0028833204 0.014300162
3.81 0.00999999 0.013142663 0.003181469 0.014076366
3.83 0.00999999 0.012585226 0.0031043012 0.013880425
3.8525 0.012500048 0.011765095 0.0026619218 0.0136645
3.875 0.00999999 0.014104113 0.0032540231 0.013454124
3.8925 0.0075000525 0.018181797 0.0042372774 0.013294421
3.91 0.00999999 0.015065562 0.0033249946 0.013138583
3.9275 0.0074999332 0.017618394 0.004133038 0.012985811
3.945 0.00999999 0.014014333 0.0032546425 0.012835826
3.9675 0.012500048 0.010406344 0.002545923 0.012646519
3.9925 0.012500048 0.01069364 0.002543896 0.012439784
4.0150003 0.00999999 0.013924551 0.0032552616 0.012256088
4.035 0.00999999 0.012944349 0.0031017037 0.0120941065
4.0575 0.012500048 0.0123546915 0.0027186584 0.011913352
4.08 0.00999999 0.01321369 0.003099754 0.011734819
4.1025 0.012499809 0.009673285 0.0024863312 0.011559975
4.125 0.010000229 0.013456575 0.0031791755 0.01138902
4.15 0.0149998665 0.008642137 0.0021218406 0.011206464
4.175 0.00999999 0.013816018 0.003176715 0.011029081
4.1975 0.012500048 0.010406344 0.002545923 0.010873677
4.2225 0.012500048 0.0100681335 0.0024834292 0.010703774
4.2475004 0.012500048 0.012211043 0.002719607 0.010535328
4.2700005 0.00999999 0.017231666 0.0035339212 0.010384256
4.2925 0.012499809 0.010693844 0.0025439444 0.010233592
4.3149996 0.00999999 0.014149003 0.0032537135 0.010083417
4.3374996 0.012500048 0.011908744 0.0026609525 0.009935136
4.3625 0.012500048 0.012088304 0.0026597406 0.009773581
4.385 0.00999999 0.015065562 0.0033249946 0.009631598
4.4049997 0.00999999 0.012719898 0.0031033275 0.009507992
4.4300003 0.015000105 0.009193181 0.002170776 0.0093560405
4.4625 0.017499924 0.007711113 0.0019060544 0.009161156
4.4975 0.017499924 0.0070483885 0.0018212431 0.008953907
4.5325003 0.017500162 0.0070375763 0.0017749808 0.008751845
4.5625 0.012499809 0.009673285 0.0024863312 0.00858543
4.59 0.015000105 0.007851405 0.0020734088 0.008438441
4.62 0.015000105 0.010056131 0.002267122 0.008282844
4.6525 0.017499924 0.0072685373 0.001773336 0.008117442
4.6800003 0.00999999 0.012540336 0.0031046257 0.007978919
4.7025003 0.012500048 0.012160129 0.0026592556 0.007867151
4.7325 0.017499924 0.007330557 0.0018192548 0.007721528
4.7675 0.017499924 0.007931262 0.0018603327 0.0075571146
4.8025 0.017500162 0.008136365 0.0018588919 0.007398791
4.8375 0.017499924 0.00916904 0.0019821106 0.007246234
4.8725 0.017499924 0.006832459 0.0017764872 0.007097904
4.9075003 0.017500162 0.007777246 0.0018613681 0.006951516
4.9425 0.017499924 0.0069607175 0.0017755609 0.006804919
4.9775 0.017499924 0.007587074 0.0018174455 0.006657026
5.015 0.01999998 0.0060550934 0.0015943723 0.0064986995
5.0474997 0.012500048 0.01069364 0.002543896 0.00636322
5.08 0.01999998 0.006000826 0.0015542589 0.0062305667
5.1175003 0.017500162 0.0066528064 0.0017777588 0.006080521
5.1575003 0.0224998 0.0062768795 0.0014806128 0.0059244335
5.2025 0.022500038 0.0060091126 0.0014480166 0.005754009
5.255 0.029999971 0.0049745026 0.0011586453 0.0055666408
5.3025 0.017500162 0.006934971 0.001775722 0.0054089227
5.3450003 0.024999857 0.005120942 0.0013052024 0.0052775787
5.3999996 0.029999971 0.0038334918 0.0010906443 0.005114276
5.455 0.025000095 0.004190133 0.0012478016 0.0049534463
5.5 0.01999998 0.0057763746 0.0015558788 0.004822396
5.545 0.025000095 0.0055234274 0.0013333812 0.004691785
5.5875 0.017499924 0.00812154 0.0019032906 0.0045690965
5.625 0.01999998 0.006715379 0.0016293322 0.004461863
5.675 0.029999971 0.0036115015 0.001038978 0.00432247
5.7349997 0.029999971 0.0042375047 0.0010878693 0.004162775
5.7875 0.022500038 0.0060773008 0.0014819406 0.0040294323
5.8374996 0.027499914 0.004371066 0.0011597759 0.0039056672
5.8875 0.022500038 0.005473712 0.001380551 0.003783091
5.9425 0.03250003 0.003897723 0.0010042802 0.0036510848
6.0125 0.037500143 0.0031336022 0.0008510017 0.0034926892
6.0825 0.03249979 0.0037181894 0.0010055216 0.0033462632
6.1475 0.03250003 0.0033198753 0.0009591543 0.0032154503
6.215 0.035000086 0.003216352 0.0009127805 0.003078288
6.2875 0.037499905 0.002829352 0.0008316146 0.002932238
6.4025 0.077500105 0.0027926222 0.0005762084 0.0027249316
6.5175 0.037499905 0.0028054104 0.0008317869 0.002524577
6.5924997 0.037500143 0.0029969236 0.00083040225 0.0023911514
6.685 0.05499983 0.0020665145 0.0005950661 0.0022384175
6.7974997 0.057500124 0.0018439367 0.00057010015 0.0020604383
6.9674997 0.11249995 0.001684395 0.00039814578 0.0018200037
7.1475 0.067500114 0.0016998975 0.00049616897 0.001593692
7.3275003 0.11249995 0.0016747476 0.00039310087 0.0013849966
7.5975 0.15750003 0.0009112301 0.000282229 0.0011241529
8.1675 0.4124999 0.0005755006 0.00016529002 0.0004897976
9.215 0.6350002 0.00017021228 0.00011193613 0.00033127778
